time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1602374400,11374.01,10775.97625288231,,1,0,0,310.19760358903875
1602460800,11535.46,10826.26612759408,,1,0,0,327.2134890469646
1602547200,11428.22,10826.26612759408,,1,0,0,321.61681125789573
1602633600,11427.7,10826.26612759408,,1,0,0,317.6113247394747
1602720000,11509.34,10826.26612759408,,1,0,0,321.94123011522646
1602806400,11328.95,10826.26612759408,,1,0,0,323.8747136784246
1602892800,11367.89,10826.26612759408,,1,0,0,311.90151984425137
1602979200,11514.2,10860.360347824728,,1,0,0,301.95355414109054
1603065600,11760.45,11022.435813042253,,1,0,0,310.1683002738697
1603152000,11923.83,11252.624231738027,,1,0,0,314.0848502543076
1603238400,12808,11751.630808564227,,1,0,0,388.08093237899993
1603324800,12987.02,12107.559227707803,,1,0,0,396.2165800662142
1603411200,12937.09,12107.559227707803,,1,0,0,390.3639672043418
1603497600,13126.24,12233.371474443318,,1,0,0,383.2443981183174
1603584000,13045,12315.17682699899,,1,0,0,389.4583696812947
1603670400,13068.79,12315.17682699899,,1,0,0,394.8542004183451
1603756800,13698.18,12540.64242986918,,1,0,0,418.9674718170346
1603843200,13281.05,12540.64242986918,,1,0,0,458.49122383010365
1603929600,13460,12540.64242986918,,1,0,0,473.86399355652475
1604016000,13571.51,12540.64242986918,,1,0,0,479.7672797310587
1604102400,13804.81,12694.04558823717,,1,0,0,493.65461689312593
1604188800,13771.59,12752.055529413452,,1,0,0,478.15714425790264
1604275200,13563.22,12752.055529413452,,1,0,0,488.64591966805244
1604361600,14035.8,12752.055529413452,,1,0,0,510.2747825489059
1604448000,14161.48,12768.464525942407,,1,0,0,526.940155223984
1604534400,15608.21,13592.993573348165,,1,0,0,607.8730012794138
1604620800,15599.95,14209.74721601335,,1,0,0,620.6899297594556
1604707200,14834.09,14209.74721601335,,1,0,0,681.3006490623517
1604793600,15482.9,14209.74721601335,,1,0,0,700.0720312721838
1604880000,15342.25,14209.74721601335,,1,0,0,724.3354576098851
1604966400,15315.03,14209.74721601335,,1,0,0,700.5243534948933
1605052800,15705.79,14209.74721601335,,1,0,0,700.9840425309723
1605139200,16310.81,14354.11107909035,,1,0,0,716.91875377876
1605225600,16339.56,14730.806471181315,,1,0,0,702.6331285088484
1605312000,16082.01,14730.806471181315,,1,0,0,697.5421907582164
1605398400,15966.89,14730.806471181315,,1,0,0,674.8256057040581
1605484800,16726.64,14916.87345749118,,1,0,0,698.9809195823398
1605571200,17679.36,15645.03011174206,,1,0,0,742.2379967550298
1605657600,17782.91,16165.502100567857,,1,0,0,780.862425558242
1605744000,17821.58,16165.502100567857,,1,0,0,784.8929665897962
1605830400,18675.25,16572.093401459962,,1,0,0,804.9391832619536
1605916800,18721.21,16986.107061313967,,1,0,0,792.4435273146712
1606003200,18437.66,16986.107061313967,,1,0,0,818.8968467921948
1606089600,18384.82,16986.107061313967,,1,0,0,815.887786307038
1606176000,19172.84,16986.107061313967,,1,0,0,858.8229444279639
1606262400,18721.93,17149.450420928093,,1,0,0,868.7641626831092
1606348800,17170,17149.450420928093,,1,0,0,1000.6724367771728
1606435200,17153.95,17149.450420928093,,1,0,0,1005.9815484359461
1606521600,17739.85,17149.450420928093,,1,0,0,1009.3578664048072
1606608000,18202.04,17149.450420928093,,1,0,0,996.0994473758925
1606694400,19713.94,17149.450420928093,,1,0,0,1044.3609154204717
1606780800,18782.97,17149.450420928093,,1,0,0,1098.7737071761524
1606867200,19225.63,17149.450420928093,,1,0,0,1092.0755852349987
1606953600,19448.64,17149.450420928093,,1,0,0,1066.9730434324988
1607040000,18658.1,17149.450420928093,,1,0,0,1060.0756831873202
1607126400,19158.96,17149.450420928093,,1,0,0,1033.5688486739402
1607212800,19375.6,17149.450420928093,,1,0,0,999.188930911516
1607299200,19177.71,17219.343125117804,,1,0,0,965.7875787035506
1607385600,18316.22,17219.343125117804,,1,0,0,975.3391802247254
1607472000,18546.55,17219.343125117804,,1,0,0,977.6956673515308
1607558400,18253.44,17219.343125117804,,1,0,0,954.3902625407071
1607644800,18042.15,17219.343125117804,,1,0,0,937.1538152163711
1607731200,18821.28,17219.343125117804,,1,0,0,936.7692569866304
1607817600,19166.65,17261.980951990732,,1,0,0,919.2164529161566
1607904000,19272.37,17450.18935679166,,1,0,0,880.8652777078597
1607990400,19444.6,17667.612421112495,,1,0,0,854.6413293001553
1608076800,21359.65,18504.511679001247,,1,0,0,955.7340914930013
1608163200,22826.48,20272.076511101117,,1,0,0,1067.8195135292156
1608249600,23137.76,20596.14135999101,,1,0,0,1059.475262562843
1608336000,23849.99,21211.477223991908,,1,0,0,1085.9413152369257
1608422400,23476.51,21413.829501592714,,1,0,0,1094.0883641485739
1608508800,22729.4,21413.829501592714,,1,0,0,1173.4327667093899
1608595200,23823.27,21413.829501592714,,1,0,0,1193.8825690872904
1608681600,23228.35,21413.829501592714,,1,0,0,1215.033814152484
1608768000,23717.96,21413.829501592714,,1,0,0,1204.8249702844494
1608854400,24704.71,21536.00745819548,,1,0,0,1215.5481866927028
1608940800,26475.35,22887.88621237593,,1,0,0,1295.294030500367
1609027200,26258.65,24065.57809113834,,1,0,0,1389.519456893198
1609113600,27040.36,24065.57809113834,,1,0,0,1389.6116385436837
1609200000,27366.35,24065.57809113834,,1,0,0,1401.9993786477064
1609286400,28897.42,25119.681033439847,,1,0,0,1423.751565887156
1609372800,28990.08,25655.787430095865,,1,0,0,1416.4764540380734
1609459200,29412.84,26292.01768708628,,1,0,0,1385.933850178211
1609545600,32225.91,27705.11991837765,,1,0,0,1591.2957180226244
1609632000,33080.66,29731.091926539884,,1,0,0,1677.730309592437
1609718400,32019.99,29731.091926539884,,1,0,0,1985.677430335834
1609804800,34030.64,29731.091926539884,,1,0,0,2173.024756740417
1609891200,36859.26,29965.60344444758,,1,0,0,2278.3415598303873
1609977600,39505.56,32777.90010000282,,1,0,0,2417.3885912710734
1610064000,40665.15,33210.327090002545,,1,0,0,2631.952977608854
1610150400,40257.43,34123.22388100228,,1,0,0,2630.166336351079
1610236800,38171.57,34123.22388100228,,1,0,0,2942.877312326002
1610323200,35452.59,34123.22388100228,,1,0,0,3316.5203614455736
1610409600,34038.98,,42339.37026074934,1,0,0,3372.805335628033
1610496000,37393.66,,42339.37026074934,1,0,0,3530.3878116546016
1610582400,39125.14,,42339.37026074934,1,0,0,3519.399396536416
1610668800,36754.67,,42339.37026074934,1,0,0,3653.590153926672
1610755200,36006.94,,42339.37026074934,1,0,0,3576.5772857890524
1610841600,35820,,42339.37026074934,1,0,0,3536.1053368041203
1610928000,36624.23,,42339.37026074934,1,0,0,3473.9220984609688
1611014400,35917.28,,42339.37026074934,1,0,0,3365.919805713757
1611100800,35503.09,,41950.763933657996,1,0,0,3341.806248162774
1611187200,30855.95,,40287.69804029218,1,0,0,3504.3372304368613
1611273600,32984.93,,39047.77023626297,1,0,0,3620.8131425485144
1611360000,32112.01,,39047.77023626297,1,0,0,3509.083632366478
1611446400,32288.56,,39047.77023626297,1,0,0,3412.386230054587
1611532800,32261.87,,39047.77023626297,1,0,0,3380.587213622116
1611619200,32510.82,,38588.00922201214,1,0,0,3291.2859840776796
1611705600,30407.13,,37579.57579981092,1,0,0,3301.0955566435596
1611792000,33488.99,,37579.57579981092,1,0,0,3358.007302597591
1611878400,34262.11,,37579.57579981092,1,0,0,3588.15892384062
1611964800,34315.63,,37579.57579981092,1,0,0,3478.0861435662896
1612051200,33137.74,,37579.57579981092,1,0,0,3385.9192761686973
1612137600,33533.19,,37579.57579981092,1,0,0,3315.1800421566477
1612224000,35512.67,,37579.57579981092,1,0,0,3260.524324859744
1612310400,37678.37,30236.418609882418,,1,0,0,3194.052587369762
1612396800,36975,31250.10774889417,,1,0,0,3152.516688271922
1612483200,38311.49,31537.453474004753,,1,0,0,3051.8462105382127
1612569600,39265.43,33729.01662660428,,1,0,0,3030.2857669283403
1612656000,38871.42,33729.01662660428,,1,0,0,2982.871069290602
1612742400,46448.1,35463.19406754947,,1,0,0,3390.736707198416
1612828800,46514.73,39727.72016079452,,1,0,0,3375.6840852556716
1612915200,44850,39727.72016079452,,1,0,0,3394.7873648802665
1613001600,47997.91,39727.72016079452,,1,0,0,3486.5168388173906
1613088000,47408.34,40634.01093721921,,1,0,0,3424.051350330434
1613174400,47232.45,40634.01093721921,,1,0,0,3315.1191110211175
1613260800,48680.69,41890.95985914756,,1,0,0,3264.0298888053235
1613347200,47936.37,41890.95985914756,,1,0,0,3268.383468176372
1613433600,49158.71,42258.48243590952,,1,0,0,3291.626077592345
1613520000,52170.01,44121.44919231857,,1,0,0,3320.6156434786058
1613606400,51601.73,45374.35227308671,,1,0,0,3203.0709546587054
1613692800,55983.56,46714.186545778044,,1,0,0,3377.498029325941
1613779200,55923.52,48919.136391200234,,1,0,0,3390.781741516945
1613865600,57489.16,50205.53225208022,,1,0,0,3351.1380456943057
1613952000,54142.13,50205.53225208022,,1,0,0,3894.7488995732842
1614038400,48899.99,,58846.18422581503,1,0,0,4282.133978175193
1614124800,49737.82,,58460.517803233524,1,0,0,4291.510836876965
1614211200,47058.48,,58460.517803233524,1,0,0,4371.247919957182
1614297600,46326.2,,55637.62577061915,1,0,0,4367.204497103097
1614384000,46180.75,,55637.62577061915,1,0,0,4291.108461595733
1614470400,45231.75,,53715.88247420151,1,0,0,4244.600714338895
1614556800,49639.4,,53715.88247420151,1,0,0,4283.33423474326
1614643200,48511.6,,53715.88247420151,1,0,0,4204.159646547313
1614729600,50360,,53715.88247420151,1,0,0,4225.594671793934
1614816000,48368.52,,53715.88247420151,1,0,0,4230.647195237225
1614902400,48769.47,,53715.88247420151,1,0,0,4160.934538434566
1614988800,48909.84,,53715.88247420151,1,0,0,4016.082071403526
1615075200,50978.61,,53715.88247420151,1,0,0,3911.302637731845
1615161600,52415.23,,53715.88247420151,1,0,0,3853.0938778938557
1615248000,54916.38,45921.712723317585,,1,0,0,3798.657886615723
1615334400,55890.69,47616.228950985824,,1,0,0,3839.9780375717423
1615420800,57815.47,48594.39305588724,,1,0,0,3839.265320602332
1615507200,57225.91,49111.52975029852,,1,0,0,3780.4549405593084
1615593600,61178.5,51093.36577526867,,1,0,0,3917.901730519358
1615680000,58972.7,52710.5436977418,,1,0,0,3833.051606910832
1615766400,55636.15,52710.5436977418,,1,0,0,3990.1957778457727
1615852800,56927.11,52710.5436977418,,1,0,0,3972.967507999646
1615939200,58925.54,52710.5436977418,,1,0,0,4036.2105431425284
1616025600,57644.95,52710.5436977418,,1,0,0,3969.6133614894907
1616112000,58039.66,52710.5436977418,,1,0,0,3914.783121383098
1616198400,58116.7,52710.5436977418,,1,0,0,3785.1578984271623
1616284800,57363.32,52710.5436977418,,1,0,0,3736.7416199680797
1616371200,54110.07,52710.5436977418,,1,0,0,3804.2729328275027
1616457600,54345.54,52710.5436977418,,1,0,0,3736.68200905411
1616544000,52276.16,,62165.23397845285,1,0,0,3865.2154369788163
1616630400,51325.01,,59309.105080607565,1,0,0,3798.628620051758
1616716800,55072.44,,59309.105080607565,1,0,0,3804.0930043337753
1616803200,55856.53,,59309.105080607565,1,0,0,3723.3720754527917
1616889600,55778.82,,59309.105080607565,1,0,0,3592.136927206164
1616976000,57613.48,,59309.105080607565,1,0,0,3585.5557181200093
1617062400,58786.46,,59309.105080607565,1,0,0,3500.6931668257234
1617148800,58800,,59309.105080607565,1,0,0,3459.6579406238857
1617235200,58726.48,,59309.105080607565,1,0,0,3322.8923734364653
1617321600,58981.04,,59309.105080607565,1,0,0,3200.767203905289
1617408000,57094.34,,59309.105080607565,1,0,0,3172.7838321977683
1617494400,58215.94,,59309.105080607565,1,0,0,3090.547129897928
1617580800,59123.02,,59309.105080607565,1,0,0,3043.659477762362
1617667200,58019.98,,59309.105080607565,1,0,0,2979.231657922193
1617753600,55955.75,,59309.105080607565,1,0,0,2997.143682356322
1617840000,58083.1,,59309.105080607565,1,0,0,2958.204847902299
1617926400,58092.68,,59309.105080607565,1,0,0,2832.5602159092778
1618012800,59778.6,54157.05337266178,,1,0,0,2869.0602004871866
1618099200,59985.26,54770.486035395596,,1,0,0,2769.9723290238167
1618185600,59839.82,55285.25993185604,,1,0,0,2702.8314483792587
1618272000,63588.22,56492.75793867043,,1,0,0,2793.7277734950258
1618358400,62971.8,57599.68914480339,,1,0,0,2852.825075388238
1618444800,63229.04,57635.36773032306,,1,0,0,2777.2725700033634
1618531200,61427.27,57635.36773032306,,1,0,0,2832.8895292888374
1618617600,60058.86,57635.36773032306,,1,0,0,2835.7174200539203
1618704000,56274.41,,62652.586219594494,1,0,0,3285.8783186214973
1618790400,55696.83,,62652.586219594494,1,0,0,3294.8977244342473
1618876800,56499.29,,62115.60698787154,1,0,0,3322.4757441175148
1618963200,53800.86,,62014.256789084386,1,0,0,3312.988190966263
1619049600,51701.59,,60067.65561017595,1,0,0,3438.4876058972445
1619136000,51187.27,,57150.20004915836,1,0,0,3526.16206261887
1619222400,50089.15,,57117.81454424252,1,0,0,3455.274772431808
1619308800,49121,,55938.836089818265,1,0,0,3461.8530029723925
1619395200,54053.6,,55938.836089818265,1,0,0,3613.319217045793
1619481600,55069.62,,55938.836089818265,1,0,0,3511.5385586853786
1619568000,54894.03,,55938.836089818265,1,0,0,3445.6550902078516
1619654400,53580,,55938.836089818265,1,0,0,3403.6261551930047
1619740800,57798.77,48380.10369227322,,1,0,0,3518.1228583935044
1619827200,57859.28,51028.20332304589,,1,0,0,3373.904082793968
1619913600,56625.2,51028.20332304589,,1,0,0,3268.6437911658277
1620000000,57212.73,51418.21719166717,,1,0,0,3212.740663225411
1620086400,53241.92,51418.21719166717,,1,0,0,3282.512044423596
1620172800,57515.69,51418.21719166717,,1,0,0,3410.0354698219103
1620259200,56440.66,51418.21719166717,,1,0,0,3388.7472219774877
1620345600,57380.39,51418.21719166717,,1,0,0,3392.118848979095
1620432000,58958.05,51607.98048870755,,1,0,0,3334.0982169091594
1620518400,58312.57,51607.98048870755,,1,0,0,3312.749772844219
1620604800,55866.41,51607.98048870755,,1,0,0,3504.1390747839173
1620691200,56753.19,51607.98048870755,,1,0,0,3428.8855694422086
1620777600,49498.77,,61403.979469858976,1,0,0,3865.4651716249077
1620864000,49690.11,,57870.13152287308,1,0,0,4053.646230794557
1620950400,49893.48,,57870.13152287308,1,0,0,3955.1400714520887
1621036800,46775.51,,56947.03333352719,1,0,0,3969.6000663483683
1621123200,46450.79,,55479.01500017448,1,0,0,4113.434347323485
1621209600,43580.5,,53078.74250015702,1,0,0,4144.271179657522
1621296000,42857.15,,52620.350750141326,1,0,0,4101.894666824842
1621382400,36731.75,,47204.555675127194,1,0,0,4779.737904908782
1621468800,40623.33,,47204.555675127194,1,0,0,4981.542340272441
1621555200,37340.77,,47204.555675127194,1,0,0,5252.464315967266
1621641600,37476.83,,47204.555675127194,1,0,0,5136.73400768389
1621728000,34758.67,,46170.076893450954,1,0,0,5284.707292849327
1621814400,38878.56,,46170.076893450954,1,0,0,5304.349629074374
1621900800,38361.81,,46170.076893450954,1,0,0,5168.128226997634
1621987200,39293.23,,46170.076893450954,1,0,0,5017.736210783517
1622073600,38556.88,,46170.076893450954,1,0,0,4891.395052870409
1622160000,35680.47,,46170.076893450954,1,0,0,4842.8668348082365
1622246400,34627.82,,45143.76088755247,1,0,0,4759.386346607648
1622332800,35669.44,,44240.14779879722,1,0,0,4645.644464707102
1622419200,37279.31,,44240.14779879722,1,0,0,4553.176288656595
1622505600,36685,,44240.14779879722,1,0,0,4388.651553752553
1622592000,37577.91,,44240.14779879722,1,0,0,4240.702871341657
1622678400,39248.55,,44240.14779879722,1,0,0,4102.434094817253
1622764800,36856.52,,44240.14779879722,1,0,0,4073.5473737588773
1622851200,35539.49,,44017.460855260586,1,0,0,4003.235418490386
1622937600,35800.48,,42988.532769734535,1,0,0,3804.4228885982156
1623024000,33575.91,,42177.115492761084,1,0,0,3781.206253698343
1623110400,33402.13,,39543.763443484975,1,0,0,3729.9808070056047
1623196800,37403.86,,39543.763443484975,1,0,0,3832.515035076633
1623283200,36694.05,,39543.763443484975,1,0,0,3746.311818285445
1623369600,37338.44,,39543.763443484975,1,0,0,3603.7895455507705
1623456000,35557.33,,39543.763443484975,1,0,0,3547.2710065828583
1623542400,39015.24,,39543.763443484975,1,0,0,3623.5680775412256
1623628800,40539.47,33224.221370325904,,1,0,0,3531.2560720025663
1623715200,40162.37,34036.86323329331,,1,0,0,3408.4213525738114
1623801600,38351,34036.86323329331,,1,0,0,3335.962684532825
1623888000,38095.17,34036.86323329331,,1,0,0,3254.0617784947667
1623974400,35841.81,34036.86323329331,,1,0,0,3240.4187943165693
1624060800,35484.79,34036.86323329331,,1,0,0,3124.9545947225283
1624147200,35585.78,34036.86323329331,,1,0,0,3101.2206950994905
1624233600,31609.82,,39569.68408180037,1,0,0,3199.8863597352415
1624320000,32538.37,,37448.87267362033,1,0,0,3296.4659054684385
1624406400,33688.35,,37448.87267362033,1,0,0,3287.6461979349783
1624492800,34654.58,,37448.87267362033,1,0,0,3266.790755225337
1624579200,31594.63,,37448.87267362033,1,0,0,3333.448558423527
1624665600,32275.19,,37448.87267362033,1,0,0,3276.6443756789895
1624752000,34709.23,,37448.87267362033,1,0,0,3238.797634559062
1624838400,34493.22,,37448.87267362033,1,0,0,3110.057803519129
1624924800,35904.28,,37448.87267362033,1,0,0,3062.3143889820485
1625011200,35060,,37448.87267362033,1,0,0,2990.8219326261874
1625097600,33516.11,,37448.87267362033,1,0,0,2945.98179458146
1625184000,33805.02,,37448.87267362033,1,0,0,2826.0780949684986
1625270400,34682.16,,37448.87267362033,1,0,0,2740.863231042177
1625356800,35284.05,,37448.87267362033,1,0,0,2656.5494288248788
1625443200,33697.78,,37448.87267362033,1,0,0,2619.2216124802444
1625529600,34225.73,,37448.87267362033,1,0,0,2560.70578301737
1625616000,33878.56,,37448.87267362033,1,0,0,2471.1875128018432
1625702400,32875.95,,37428.72951450802,1,0,0,2424.9326904588547
1625788800,33824.26,,37428.72951450802,1,0,0,2383.4917839975074
1625875200,33515.35,,37428.72951450802,1,0,0,2301.764513711971
1625961600,34259.23,,37428.72951450802,1,0,0,2228.3556198754018
1626048000,33091.1,,37428.72951450802,1,0,0,2212.401647027159
1626134400,32734.14,,36588.36969932184,1,0,0,2135.550815096648
1626220800,32816.39,,36104.989229389656,1,0,0,2091.9793283040303
1626307200,31868.68,,35918.743806450686,1,0,0,2094.182947710885
1626393600,31388.06,,35302.34092580562,1,0,0,2032.7227371601075
1626480000,31533.91,,35012.74183322506,1,0,0,1942.5982559343859
1626566400,31788.25,,35012.74183322506,1,0,0,1898.4412376533585
1626652800,30842.03,,34481.9388849123,1,0,0,1866.9690063924043
1626739200,29796.16,,33518.053496421075,1,0,0,1858.6919345072326
1626825600,32135.19,,33518.053496421075,1,0,0,1963.355367756716
1626912000,32287.74,,33518.053496421075,1,0,0,1886.127127202665
1626998400,33647.26,29361.355986109036,,1,0,0,1869.0659038310457
1627084800,34283.01,30638.738887498133,,1,0,0,1814.1540535574
1627171200,35428.26,31355.03499874832,,1,0,0,1796.153764017586
1627257600,37262.77,33870.81999887349,,1,0,0,2049.456352302044
1627344000,39470.48,33870.81999887349,,1,0,0,2127.1194699947546
1627430400,40035.1,35593.341649087524,,1,0,0,2126.7695078522725
1627516800,40039.44,35810.08648417878,,1,0,0,2075.9559715771097
1627603200,42237.95,35821.2048357609,,1,0,0,2211.856973607316
1627689600,41495.01,37410.18785218481,,1,0,0,2150.3314754925077
1627776000,39865.41,37410.18785218481,,1,0,0,2223.853512957329
1627862400,39149.59,37410.18785218481,,1,0,0,2191.412547746091
1627948800,38191.44,37410.18785218481,,1,0,0,2189.032365764228
1628035200,39722.41,37410.18785218481,,1,0,0,2208.1086253524973
1628121600,40888.74,37410.18785218481,,1,0,0,2346.664437827319
1628208000,42869.58,37410.18785218481,,1,0,0,2430.6541208396534
1628294400,44637.34,38580.20977144565,,1,0,0,2420.802397922536
1628380800,43829.14,39280.445294301084,,1,0,0,2407.3065123566403
1628467200,46285.48,39453.42676487098,,1,0,0,2497.9360471883087
1628553600,45595.66,40585.381088383874,,1,0,0,2467.2384723891446
1628640000,45553.49,41190.768479545484,,1,0,0,2393.175010075634
1628726400,44422.14,41190.768479545484,,1,0,0,2401.4903664988024
1628812800,47833.64,41190.768479545484,,1,0,0,2494.545340320317
1628899200,47109.65,42050.104806588664,,1,0,0,2469.3342445831513
1628985600,47014.49,42050.104806588664,,1,0,0,2426.868227112926
1629072000,45902.46,42050.104806588664,,1,0,0,2424.9212108905735
1629158400,44671.58,42050.104806588664,,1,0,0,2449.5146958269615
1629244800,44707.98,42050.104806588664,,1,0,0,2404.463646125035
1629331200,46765.87,42050.104806588664,,1,0,0,2456.5076714018182
1629417600,49342.4,42986.05927921328,,1,0,0,2477.8321234445457
1629504000,48867.02,44213.497851291955,,1,0,0,2410.6041146270777
1629590400,49284.63,44213.497851291955,,1,0,0,2340.078106439429
1629676800,49506.5,45283.82205954648,,1,0,0,2279.5125274080415
1629763200,47682.45,45283.82205954648,,1,0,0,2279.2544897360385
1629849600,48987.33,45283.82205954648,,1,0,0,2270.3777404691787
1629936000,46851.47,45283.82205954648,,1,0,0,2326.037901864237
1630022400,49077.57,45283.82205954648,,1,0,0,2361.614480302506
1630108800,48942.94,45283.82205954648,,1,0,0,2260.0584459951842
1630195200,48802.58,45283.82205954648,,1,0,0,2231.9185569955284
1630281600,46993.71,45283.82205954648,,1,0,0,2218.246517210134
1630368000,47112.5,45283.82205954648,,1,0,0,2170.568194552267
1630454400,48839.86,45283.82205954648,,1,0,0,2200.340466369962
1630540800,49279.37,45283.82205954648,,1,0,0,2169.706147343536
1630627200,50025,45349.218871053556,,1,0,0,2208.6399939618545
1630713600,49942.98,45825.576983948195,,1,0,0,2133.6478515360077
1630800000,51789.17,46483.70578555338,,1,0,0,2153.178719283436
1630886400,52698.81,47756.81420699804,,1,0,0,2126.6623821917615
1630972800,46894.5,,53649.51971370176,1,0,0,2697.200069178064
1631059200,46060.36,,51679.565242331584,1,0,0,2715.827207093917
1631145600,46400,,51679.565242331584,1,0,0,2656.7095494443515
1631232000,44851.45,,51189.98744628859,1,0,0,2674.107438769755
1631318400,45171.83,,50651.475701659736,1,0,0,2573.0747645719157
1631404800,46024.23,,50651.475701659736,1,0,0,2511.3315671024934
1631491200,44947.72,,50463.06276834438,1,0,0,2577.30788373803
1631577600,47127.22,,50463.06276834438,1,0,0,2578.57160632817
1631664000,48148.12,,50463.06276834438,1,0,0,2520.816491590444
1631750400,47753.16,,50463.06276834438,1,0,0,2446.413170762555
1631836800,47303.5,,50463.06276834438,1,0,0,2373.3815157080867
1631923200,48314.56,,50463.06276834438,1,0,0,2330.6842645860806
1632009600,47255.92,,50463.06276834438,1,0,0,2273.3725314013604
1632096000,43012.97,,49876.23169475453,1,0,0,2458.0544934441205
1632182400,40719.6,,46880.01052527908,1,0,0,2571.042029626683
1632268800,43575.1,,46880.01052527908,1,0,0,2634.8975989390633
1632355200,44897.59,,46880.01052527908,1,0,0,2582.63848472913
1632441600,42848.92,,46880.01052527908,1,0,0,2720.786450105621
1632528000,42705.51,,46880.01052527908,1,0,0,2620.998846526648
1632614400,43178.02,,46880.01052527908,1,0,0,2657.641786060459
1632700800,42171.76,,46880.01052527908,1,0,0,2628.9502299132832
1632787200,41026.07,,46880.01052527908,1,0,0,2575.618070633763
1632873600,41522.16,,46738.70861550172,1,0,0,2526.5646370170653
1632960000,43824.43,,46738.70861550172,1,0,0,2538.988591515846
1633046400,48165.76,40279.35357144361,,1,0,0,2729.9579778361426
1633132800,47657.69,42670.56921429925,,1,0,0,2599.84169370499
1633219200,48233.99,43062.940792869325,,1,0,0,2569.845144154634
1633305600,49245.54,43062.940792869325,,1,0,0,2571.163348143589
1633392000,51493.99,45276.83849222415,,1,0,0,2591.0123947047614
1633478400,55339.48,47333.960143001736,,1,0,0,2787.447223654421
1633564800,53797.82,48795.01512870156,,1,0,0,2729.618850536248
1633651200,53963.82,49362.36811583141,,1,0,0,2711.6882183550874
1633737600,54962.29,49362.36811583141,,1,0,0,2648.3533456154387
1633824000,54690.53,50049.95412382344,,1,0,0,2632.9202495000504
1633910400,57487.44,50686.820211441096,,1,0,0,2689.2609459643327
1633996800,56005.1,50686.820211441096,,1,0,0,2768.6544498240232
1634083200,57367.32,50686.820211441096,,1,0,0,2823.410560550879
1634169600,57359.51,52124.24232914056,,1,0,0,2742.3376633686735
1634256000,61695.39,53682.9315962265,,1,0,0,2978.0914016994825
1634342400,60877.42,55217.24593660385,,1,0,0,2923.2984444352337
1634428800,61527.11,55217.24593660385,,1,0,0,2914.5156984041455
1634515200,62042.41,55337.83395864911,,1,0,0,2905.439577089564
1634601600,64303.14,56933.832062784204,,1,0,0,2924.122464440309
1634688000,66026.54,59182.79885650579,,1,0,0,2963.399431266001
1634774400,62204.02,59182.79885650579,,1,0,0,3080.360186175573
1634860800,60687.64,59182.79885650579,,1,0,0,3128.1916014487465
1634947200,61300.01,59182.79885650579,,1,0,0,3054.7493442024074
1635033600,60854.48,59182.79885650579,,1,0,0,2977.200819616521
1635120000,63083.54,59182.79885650579,,1,0,0,2984.0493325010552
1635206400,60337.62,59182.79885650579,,1,0,0,3017.5758087509794
1635292800,58455.47,,65993.25359237974,1,0,0,3044.0346795544806
1635379200,60591.65,,65993.25359237974,1,0,0,3171.145773872018
1635465600,62276.72,,65993.25359237974,1,0,0,3143.583218595445
1635552000,61892.41,,65993.25359237974,1,0,0,3037.19798869577
1635638400,61343.68,,65993.25359237974,1,0,0,2993.5424180746436
1635724800,60949.54,,65993.25359237974,1,0,0,2994.0036739264547
1635811200,63266.51,,65993.25359237974,1,0,0,3039.277697217422
1635897600,62935.41,,65993.25359237974,1,0,0,3072.0692902733203
1635984000,61444.5,,65993.25359237974,1,0,0,3023.0193409680833
1636070400,61006.15,,65993.25359237974,1,0,0,2940.0601023275053
1636156800,61539.31,,65993.25359237974,1,0,0,2835.3593807326833
1636243200,63309.13,,65993.25359237974,1,0,0,2770.6979963946346
1636329600,67554.84,59812.954782897184,,1,0,0,2893.051710937875
1636416000,66944.66,61789.716804607466,,1,0,0,2851.1951601565993
1636502400,64912.2,61789.716804607466,,1,0,0,3090.3955058596994
1636588800,64807.59,61789.716804607466,,1,0,0,2974.382969726864
1636675200,64147.9,61789.716804607466,,1,0,0,2988.859900460659
1636761600,64400.01,61789.716804607466,,1,0,0,2889.3577647134694
1636848000,65505.02,61789.716804607466,,1,0,0,2820.6964958053645
1636934400,63624.59,61789.716804607466,,1,0,0,2831.282460390695
1637020800,60107.98,,67147.79308574635,1,0,0,2985.2337132199314
1637107200,60351.51,,65505.90977717171,1,0,0,2946.601305132793
1637193600,56898,,64951.63379945454,1,0,0,3054.9212119090225
1637280000,58122.16,,63161.35141950908,1,0,0,3035.7925539155212
1637366400,59760.76,,63161.35141950908,1,0,0,2995.8538000644126
1637452800,58671.21,,63161.35141950908,1,0,0,2893.314957202668
1637539200,56280.81,,63161.35141950908,1,0,0,2964.183888831049
1637625600,57566.85,,62476.85864033991,1,0,0,2931.672896771688
1637712000,57162.66,,62348.89127630593,1,0,0,2846.050547002282
1637798400,58987.27,,62348.89127630593,1,0,0,2814.829079359262
1637884800,53757.67,,62348.89127630593,1,0,0,3018.1270022621716
1637971200,54759.05,,60311.46843042701,1,0,0,2922.124359243445
1638057600,57317.17,,60311.46843042701,1,0,0,3010.7583335831987
1638144000,57838.06,,60311.46843042701,1,0,0,2951.294881184399
1638230400,56987.97,,60311.46843042701,1,0,0,2979.0195325283703
1638316800,57226.5,,60311.46843042701,1,0,0,2955.7388516334863
1638403200,56521.46,,60311.46843042701,1,0,0,2857.378219373952
