time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1218461400,75.10001,67.65503067408002,,1,0,0,3.5664088469516235
1219066200,73.67999,67.65503067408002,,1,0,0,3.5523796435979365
1219671000,73.87,67.65503067408002,,1,0,0,3.5814946690552274
1220362200,71.64,67.65503067408002,,1,0,0,3.708530764122711
1220880600,72.25,67.65503067408002,,1,0,0,3.7614942809710885
1221485400,75,67.65503067408002,,1,0,0,4.842101832330296
1222090200,70.63,67.65503067408002,,1,0,0,4.965523844306703
1222695000,62.7,,77.6013240382026,1,0,0,5.246557855427653
1223299800,52.45,,67.26633813438235,1,0,1,6.028233008611393
1223904600,52.2,,67.26633813438235,1,0,0,6.351932079424864
1224509400,47.17,,64.7223985388497,1,0,0,6.599651930894516
1225114200,53.75,,64.51715418496474,1,0,1,6.843248221544909
1225722600,50.62,,64.51715418496474,1,0,0,6.77587406286313
1226327400,45.64,,62.82106268982143,1,0,0,6.906067344087193
1226932200,40.64,,57.49558642083928,1,0,0,7.088491105223822
1227537000,47.34,,57.49558642083928,1,0,0,7.126455311993548
1228141800,46.10001,,57.49558642083928,1,0,0,7.034565646851152
1228746600,46.89,,57.49558642083928,1,0,0,6.9170966720760685
1229351400,48.7,,57.49558642083928,1,0,1,6.808017624070636
1229956200,47.55,,57.49558642083928,1,0,0,6.523159222351304
1230561000,50.22,,57.49558642083928,1,0,0,6.400783563611925
1231165800,48.13,,57.49558642083928,1,0,0,6.228584737639644
1231770600,46.48,,57.49558642083928,1,0,0,6.0922572563796695
1232461800,44.39,,56.25984694517889,1,0,0,5.915667452352551
1232980200,44.48,,56.25984694517889,1,0,0,5.734549062898798
1233585000,46.96001,,56.20032782559491,1,0,0,5.577081272691741
1234189800,44.67,,55.754795043035415,1,0,0,5.440861181785188
1234881000,41.14,,52.205815538731876,1,0,0,5.372228240229103
1235399400,39.14999,,49.87773398485869,1,0,0,5.189211937355596
1236004200,35.2,,46.185461586372824,1,0,0,5.163552513258769
1236605400,39.37,,46.185461586372824,1,0,0,5.180442333740285
1237210200,39.98,,46.185461586372824,1,0,0,5.101125738473123
1237815000,42.89,,46.185461586372824,1,0,0,5.0574739000107565
1238419800,45.63,,46.185461586372824,1,0,0,5.043360764295703
1239024600,46.64,35.4969170701127,,1,0,0,4.939549995417439
1239629400,47.75,37.42772086310144,,1,0,0,4.828153567173337
1240234200,47.62,37.7119487767913,,1,0,0,4.721142598089527
1240839000,48.82001,39.52525689911217,,1,0,0,4.659633126797417
1241443800,51.00999,41.72272570920095,,1,0,0,4.511086474883316
1242048600,47.75999,41.72272570920095,,1,0,0,4.471008155248794
1242653400,47.78999,41.72272570920095,,1,0,0,4.390221144159594
1243344600,50.17,41.72272570920095,,1,0,0,4.2944903481481935
1243863000,53.2,44.757168996306746,,1,0,0,4.300598180423322
1244467800,52.78,44.90395059667607,,1,0,0,4.125556167535942
1245072600,51.31,44.90395059667607,,1,0,0,4.029445012711946
1245677400,51.23,44.90395059667607,,1,0,0,3.923413226089664
1246282200,49.91,44.90395059667607,,1,0,0,3.8260265670832596
1246887000,48.10001,44.90395059667607,,1,0,0,3.7413103837201693
1247491800,51.89999,44.90395059667607,,1,0,0,3.8276453563115855
1248096600,54.81,46.304342476843125,,1,0,0,3.7742428308607576
1248701400,55.57001,48.64691272915882,,1,0,0,3.654654057227846
1249306200,57.09,50.20222345624294,,1,0,0,3.555749481711571
1249911000,56.41,50.555508110618646,,1,0,0,3.4460523758750305
1250515800,58.14999,50.555508110618646,,1,0,0,3.464906491883957
1251120600,58.05,52.0648527196011,,1,0,0,3.356698171035103
1251725400,57.05,52.0648527196011,,1,0,0,3.3255047302468816
1252416600,59.42,52.39788955287689,,1,0,0,3.301540820943533
1252935000,61.91,54.420103097589205,,1,0,0,3.313930048018995
1253539800,59.83,54.87583128783028,,1,0,0,3.2986500445890665
1254144600,58,54.87583128783028,,1,0,0,3.3666036128327046
1254749400,61.42,54.87583128783028,,1,0,0,3.376845497630369
1255354200,61.67999,55.32945645382827,,1,0,0,3.268499390656771
1255959000,60.058,55.32945645382827,,1,0,0,3.231463719895573
1256563800,56.33,55.32945645382827,,1,0,0,3.3713591684744615
1257172200,58.08,55.32945645382827,,1,0,0,3.3626906564405714
1257777000,58.73,55.32945645382827,,1,0,0,3.280355609551959
1258381800,58.59,55.32945645382827,,1,0,0,3.231043780298247
1258986600,57.58,55.32945645382827,,1,0,0,3.2345420817055155
1259591400,60.42,55.32945645382827,,1,0,0,3.2899319330122645
1260196200,60.17,55.32945645382827,,1,0,0,3.1649367949399605
1260801000,61.17999,55.32945645382827,,1,0,0,3.0567270238728206
1261405800,63.36,56.82875765841432,,1,0,0,2.9964543793104768
1262010600,62.44,57.55506989257289,,1,0,0,2.8788512093597283
1262615400,64.52,58.5720674033156,,1,0,0,2.821790408691176
1263220200,63.67999,58.99286066298403,,1,0,0,2.7380910937846634
1263911400,61.73,58.99286066298403,,1,0,0,2.806085301371474
1264429800,60.11,58.99286066298403,,1,0,0,2.7613642084163685
1265034600,59.27,58.99286066298403,,1,0,0,2.8234096221009137
1265639400,61.02,58.99286066298403,,1,0,0,2.7986946490937057
1266330600,63.06,58.99286066298403,,1,0,0,2.7673593170155835
1266849000,62.8,58.99286066298403,,1,0,0,2.674690794371614
1267453800,66.62,59.6506789478352,,1,0,0,2.7636414519164987
1268058600,67.72,62.19411555305168,,1,0,0,2.6815956339224627
1268659800,67.4075,62.94845399774652,,1,0,0,2.624338802928001
1269264600,67.81,63.06160859797186,,1,0,0,2.6211717455760004
1269869400,68.42999,63.30844773817468,,1,0,0,2.5353737637491434
1270474200,70.25,64.68660096435721,,1,0,0,2.4885620663384898
1271079000,71.4575,66.51244086792148,,1,0,0,2.499379061600026
1271683800,74.13,66.83619978112934,,1,0,0,2.637281271485738
1272288600,71.64999,67.85408230301641,,1,0,0,2.6696176092367567
1272893400,65.36,,75.05983042728523,1,0,0,3.1896449228627026
1273498200,69.56,,75.05983042728523,1,0,0,3.4432424283725096
1274103000,65.07001,,75.04831144610104,1,0,0,3.7715829692030445
1274707800,66.25,,72.97348780149093,1,0,0,3.892183471402827
1275399000,63.55499,,72.97348780149093,1,0,0,3.8798846520169117
1275917400,64.94,,71.31272106920765,1,0,0,3.9120357483014176
1276522200,66.8,,71.31272106920765,1,0,0,3.8178396234227447
1277127000,64.63,,71.31272106920765,1,0,0,3.887636793178263
1277731800,59.82001,,70.84560863945238,1,0,0,4.047092022236958
1278423000,62.94,,69.45504327550714,1,0,0,4.06372830636289
1278941400,61.07001,,69.45504327550714,1,0,0,4.027033427336969
1279546200,64.98,,69.45504327550714,1,0,0,4.0936746110986135
1280151000,65.02,,69.45504327550714,1,0,0,4.047697138877283
1280755800,65.14,,69.45504327550714,1,0,0,3.950003771814621
1281360600,61.07001,,69.45504327550714,1,0,0,4.0500042166850045
1281965400,61.14999,,69.45504327550714,1,0,0,3.99571748692179
1282570200,61.64999,,68.38912078882092,1,0,0,3.9331662378559478
1283175000,64.33,,68.38912078882092,1,0,0,3.9986550780090946
1283866200,63.72,,68.38912078882092,1,0,0,3.82517971529416
1284384600,65.21001,,68.38912078882092,1,0,0,3.6876668784874345
1284989400,66.99001,,68.38912078882092,1,0,0,3.622118530024047
1285594200,67.86,,68.38912078882092,1,0,0,3.5634679207366142
1286199000,69.28,61.15826395788822,,1,0,0,3.536077354969713
1286803800,70.28999,63.041437562099404,,1,0,0,3.4863575439004477
1287408600,70.32001,63.48229380588947,,1,0,0,3.3901891479075585
1288013400,70.3,64.26205742530051,,1,0,0,3.2923192087713042
1288618200,73.77,65.05785618277046,,1,0,0,3.3921535510019254
1289226600,72.03,66.60756356449343,,1,0,0,3.3034290116446448
1289831400,72.45,66.60756356449343,,1,0,0,3.260328367955741
1290436200,73.39,66.60756356449343,,1,0,0,3.188162055958902
1291041000,75.67,67.7067362435157,,1,0,0,3.2368640519618377
1291645800,77.745,70.59956711916413,,1,0,0,3.1799451911074206
1292250600,78.02,71.75061040724772,,1,0,0,3.0478062488854616
1292855400,78.72,73.13804236652295,,1,0,0,2.9265350882507852
1293460200,78.24001,73.56474262987065,,1,0,0,2.7924968676614434
1294065000,78.52,73.59676836688358,,1,0,0,2.7773185199713404
1294669800,80.53999,73.91808853019523,,1,0,0,2.7975093399733875
1295361000,77.19,73.91808853019523,,1,0,0,2.853401529975288
1295879400,77.41,73.91808853019523,,1,0,0,2.843872849262767
1296484200,79.87,73.91808853019523,,1,0,0,2.846453360029712
1297089000,82.07001,75.64534516516109,,1,0,0,2.8024216914561606
1297693800,83.35001,77.58830614864499,,1,0,0,2.740820142066435
1298385000,82.17999,77.58830614864499,,1,0,0,2.8350487033474034
1298903400,82.44,77.58830614864499,,1,0,0,2.8311159388225886
1299508200,80.17999,77.58830614864499,,1,0,0,2.881751228906689
1300109400,79.46001,77.58830614864499,,1,0,0,2.873061855413354
1300714200,82.22,77.58830614864499,,1,0,0,2.9249852943124
1301319000,84.53999,77.58830614864499,,1,0,0,2.9617720590043715
1301923800,83.98,78.96208543816384,,1,0,0,2.913073340504059
1302528600,83.50999,78.96208543816384,,1,0,0,2.9071395304680547
1303133400,84.45,78.96208543816384,,1,0,0,2.9173445640060507
1303738200,86.39,79.42343183942144,,1,0,0,2.916819238005619
1304343000,83.27,79.42343183942144,,1,0,0,3.0227607210052176
1304947800,83.50999,79.42343183942144,,1,0,0,2.9897056695048447
1305552600,82.85899,79.42343183942144,,1,0,0,2.9597274073973554
1306157400,83.64999,79.42343183942144,,1,0,0,2.9747468782975446
1306848600,80.88,79.42343183942144,,1,0,0,3.0601221012762916
1307367000,78,,85.62159307342102,1,0,0,3.0858290940422703
1307971800,78.23,,84.58042676607893,1,0,0,3.040412015896394
1308576600,79.94,,84.58042676607893,1,0,0,3.0503833004752225
1309181400,84.09,,84.58042676607893,1,0,0,3.1735702075841354
1309872600,85.13,78.42189862252846,,1,0,0,3.12117233561384
1310391000,82.81,78.42189862252846,,1,0,0,3.1182314544985656
1310995800,84.05,78.42189862252846,,1,0,0,3.131214922034382
1311600600,79.74001,78.42189862252846,,1,0,0,3.3296995704604977
1312205400,71.33,,83.79033831375908,1,0,0,3.901150315427605
1312810200,69.78999,,76.73372698238317,1,0,0,4.168918864325632
1313415000,65.28,,76.73372698238317,1,0,0,4.366139659730943
1314019800,69.11,,76.73372698238317,1,0,0,4.462842541178733
1314624600,68.46001,,76.73372698238317,1,0,0,4.557638788237395
1315315800,67.5,,76.73372698238317,1,0,0,4.615665303363294
1315834200,71.52,,76.73372698238317,1,0,0,4.690260638837344
1316439000,65.14,,76.73372698238317,1,0,0,4.928812736063248
1317043800,64.3,,76.73372698238317,1,0,0,4.94461111205873
1317648600,65.5,,75.00816802430455,1,0,0,5.12892531834025
1318253400,71.14,,75.00816802430455,1,0,0,5.179716367030232
1318858200,71.13,,75.00816802430455,1,0,0,5.062950197956644
1319463000,76.03,62.75233645528199,,1,0,0,5.160597326674027
1320067800,74.60001,62.75233645528199,,1,0,0,5.154125374768739
1320676200,74.38,63.0082483787784,,1,0,0,5.07240213371383
1321281000,71.98,63.0082483787784,,1,0,0,4.967944838448557
1321885800,66.62,63.0082483787784,,1,0,0,4.995948778559375
1322490600,73.5,63.0082483787784,,1,0,0,5.211238151519418
1323095400,74.53999,63.36233026131652,,1,0,0,5.065435426410888
1323700200,72.25999,63.36233026131652,,1,0,0,4.990490753095825
1324305000,74.55,63.36233026131652,,1,0,0,4.909026413588981
1324996200,73.75,64.88066954049974,,1,0,0,4.693381669761196
1325601000,74.795,65.71910258644976,,1,0,0,4.536711550492539
1326119400,76.39,67.15219232780478,,1,0,0,4.391946439743072
1326810600,78.25,69.18247009502431,,1,0,0,4.24823526547571
1327329000,79.72,70.73822758552188,,1,0,0,4.1333613179417314
1327933800,82.95,72.86427482696968,,1,0,0,4.174042652374465
1328538600,81.27,74.51254534427272,,1,0,0,4.0280403200620025
1329143400,82.78999,74.82378630984545,,1,0,0,3.9053231543432885
1329834600,82.64,75.1958976788609,,1,0,0,3.7535143576044825
1330353000,80.25,75.1958976788609,,1,0,0,3.7154061892041623
1330957800,81.60001,75.1958976788609,,1,0,0,3.71716217568958
1331559000,83,75.45184149788959,,1,0,0,3.610272734568895
1332163800,82.67999,76.15433784810064,,1,0,0,3.5766818249568315
1332768600,82.81,76.80940406329059,,1,0,0,3.5101331231742003
1333373400,81.58,76.80940406329059,,1,0,0,3.4436950429474718
1333978200,79.54201,76.80940406329059,,1,0,0,3.4434311113083664
1334583000,80.21001,76.80940406329059,,1,0,0,3.3881860319291977
1335187800,82.38,76.80940406329059,,1,0,0,3.4476013153628267
1335792600,79.09,76.80940406329059,,1,0,0,3.489201221408339
1336397400,78.89999,76.80940406329059,,1,0,0,3.356401848450601
1337002200,74.69341,,83.08674992543071,1,0,0,3.43165743070413
1337607000,76.59,,82.18106593288765,1,0,0,3.3736818999395495
1338298200,73.82001,,82.18106593288765,1,0,0,3.4327039070867245
1338816600,76.97,,82.18106593288765,1,0,0,3.528939342294816
1339421400,77.22,,82.18106593288765,1,0,0,3.496872246416615
1340026200,77.49001,,82.18106593288765,1,0,0,3.4420949431011425
1340631000,79.56,,82.18106593288765,1,0,0,3.5040881614510613
1341235800,80.53,,82.18106593288765,1,0,0,3.436653292775986
1341840600,79.771,,82.18106593288765,1,0,0,3.4318930575777005
1342445400,78.92999,,82.18106593288765,1,0,0,3.336044982036436
1343050200,79.32001,,82.18106593288765,1,0,0,3.347756054748119
1343655000,78.61,,82.18106593288765,1,0,0,3.3700591936946815
1344259800,79.92,,82.18106593288765,1,0,0,3.270769965573632
1344864600,81.71001,,82.18106593288765,1,0,0,3.249286396604087
1345469400,80.74001,,82.18106593288765,1,0,0,3.202909511132366
1346074200,81.12,,82.18106593288765,1,0,0,3.0898452603371966
1346765400,84.25999,76.39542070015307,,1,0,0,3.144134884598826
1347283800,86.39999,79.26933863013775,,1,0,0,3.1459838214131954
1347888600,85.5,79.56190676712397,,1,0,0,3.0491271198836816
1348493400,83.44,79.56190676712397,,1,0,0,3.022045897034847
1349098200,84.11,79.56190676712397,,1,0,0,2.954756904389501
1349703000,82.10001,79.56190676712397,,1,0,0,2.900845696933108
1350307800,81.85001,79.56190676712397,,1,0,0,2.8850702900093146
1350912600,81.14,79.56190676712397,,1,0,0,2.801137412151506
1351517400,81.1913,79.56190676712397,,1,0,0,2.7489133112835415
1352125800,79.38,,86.06700378181358,1,0,0,2.8289916461918594
1352730600,77.48,,83.48979890363222,1,0,0,2.8790636714638693
1353335400,80.47,,83.48979890363222,1,0,0,2.893416266359307
1353940200,82.08,,83.48979890363222,1,0,0,2.8853151044764993
1354545000,82.17999,,83.48979890363222,1,0,0,2.7763640255853206
1355149800,82.36,,83.48979890363222,1,0,0,2.698766595186369
1355754600,84.19,78.52532559539421,,1,0,0,2.678140409815914
1356359400,82.53,78.52532559539421,,1,0,0,2.639701809114777
1356964200,87.24001,79.34487073226931,,1,0,0,2.814722394178007
1357569000,87.34,81.78487915904238,,1,0,0,2.706527937451006
1358173800,88.57001,82.59539124313814,,1,0,0,2.6453473704902204
1358865000,89.94,84.25905211882433,,1,0,0,2.567751129740919
1359383400,90.37,84.88169690694188,,1,0,0,2.527911763330853
1359988200,90.8,85.33102021624771,,1,0,0,2.4694902088072204
1360593000,91.74001,86.58441569462293,,1,0,0,2.4195273367495616
1361284200,91.03,86.58441569462293,,1,0,0,2.483131812696022
1361802600,90.89,86.58441569462293,,1,0,0,2.5014802546463057
1362407400,93.73,86.91091750638012,,1,0,0,2.5763745221715695
1363008600,94.75,89.1563217557421,,1,0,0,2.519492056302171
1363613400,94.16,89.1563217557421,,1,0,0,2.4638147665663013
1364218200,94.42999,89.39072582215111,,1,0,0,2.3935415689544226
1364823000,91.73,89.39072582215111,,1,0,0,2.511860028314821
1365427800,93.64,89.39072582215111,,1,0,0,2.564227169149477
1366032600,90.61,89.39072582215111,,1,0,0,2.703210942781657
1366637400,92.89999,89.39072582215111,,1,0,0,2.845838018297253
1367242200,94.75999,89.39072582215111,,1,0,0,2.907564588418878
1367847000,96.83,89.9687119044448,,1,0,0,2.8566664035318152
1368451800,99.05,91.94052921400032,,1,0,0,2.841298088993828
1369056600,97.88,92.4417987926003,,1,0,0,2.914777511208554
1369747800,97.8,92.78462341334027,,1,0,0,2.9012219746936574
1370266200,98.2,92.78462341334027,,1,0,0,2.941848976501253
1370871000,97.711,92.78462341334027,,1,0,0,2.9052883353225916
1371475800,95.97501,92.78462341334027,,1,0,0,3.067053454228121
1372080600,97,92.78462341334027,,1,0,0,3.142978921783255
1372685400,99.67,92.78462341334027,,1,0,0,3.1149089987987364
1373290200,102.67999,95.00454223890897,,1,0,0,3.1381297845988265
1373895000,104.31,97.47709101501808,,1,0,0,3.0504069428417675
1374499800,104.12,98.21987741351626,,1,0,0,2.9503778754959273
1375104600,105.16,98.36339267216464,,1,0,0,2.907494455817647
1375709400,104.03999,98.88754890494818,,1,0,0,2.8541019946878152
1376314200,101.67999,98.88754890494818,,1,0,0,2.8738082807815433
1376919000,103.17,98.88754890494818,,1,0,0,2.8585362607257183
1377523800,100.38,98.88754890494818,,1,0,0,2.9100693849595953
1378215000,102.39,98.88754890494818,,1,0,0,2.8993501431767674
1378733400,104.81,98.88754890494818,,1,0,0,2.8943965615212837
1379338200,106.59,100.46357156857457,,1,0,0,2.887653949984049
1379943000,106.58,101.10720291171711,,1,0,0,2.802107953556617
1380547800,107.02,101.10720291171711,,1,0,0,2.794056671159716
1381152600,107.67999,101.10720291171711,,1,0,0,2.9323383375054513
1381757400,110.69,102.75815838764177,,1,0,0,2.9978855991122044
1382362200,111.08,104.8078455488776,,1,0,0,2.90660877060419
1382967000,108.715,104.8078455488776,,1,0,0,2.963279572703891
1383575400,109.23,104.8078455488776,,1,0,0,2.98233103179647
1384180200,110.83,104.8078455488776,,1,0,0,2.9385931009538644
1384785000,111.85,104.8078455488776,,1,0,0,2.951550736600017
1385389800,113.51,107.04887506570672,,1,0,0,2.921461398271444
1385994600,112.48,107.04887506570672,,1,0,0,2.954928441252055
1386599400,110.2,107.04887506570672,,1,0,0,2.998862124019766
1387204200,113.93,107.04887506570672,,1,0,0,3.0750719723040683
1387809000,115.16,108.9120098456102,,1,0,0,3.001138259996634
1388413800,114.69,108.9120098456102,,1,0,0,2.9346283842825884
1389018600,115.52,108.98452797494426,,1,0,0,2.855012071119547
1389623400,115.93,109.13949517744983,,1,0,0,2.877468351753866
1390314600,113.45,109.32984565970484,,1,0,0,2.96835632662859
1390833000,112.16,109.32984565970484,,1,0,0,2.9577594461551198
1391437800,110.75,109.32984565970484,,1,0,0,3.0986337714297543
1392042600,114.06,109.32984565970484,,1,0,0,3.1808742163276293
1392733800,115.66,109.32984565970484,,1,0,0,3.1108117723042277
1393252200,117.52,110.92927208909911,,1,0,0,3.106468074282497
1393857000,119.7,111.4048448801892,,1,0,0,3.2417203546908904
1394458200,117.54,111.4048448801892,,1,0,0,3.254811757927256
1395063000,118.61,112.50162435295326,,1,0,0,3.216610918075309
1395667800,114.29,112.50162435295326,,1,0,0,3.3825672810699303
1396272600,114.49,112.50162435295326,,1,0,0,3.459669618136364
1396877400,110.41,,120.1212568466971,1,0,0,3.5975503596980523
1397482200,112.92,,118.79463116202737,1,0,0,3.6798681911481914
1398087000,111.61,,118.79463116202737,1,0,0,3.689163320351892
1398691800,112.03,,118.79463116202737,1,0,0,3.697080226041043
1399296600,110.03,,117.96799111711796,1,0,0,3.7115744956095402
1399901400,109.57,,117.96799111711796,1,0,0,3.8461048887802876
1400506200,111.97,,117.96799111711796,1,0,0,3.828525968153124
1401197400,112.86,,117.96799111711796,1,0,0,3.688631256142187
1401715800,115.88,,117.96799111711796,1,0,0,3.7915861664177446
1402320600,115.59,,117.96799111711796,1,0,0,3.7221871545307637
1402925400,118.25,109.2032579527277,,1,0,0,3.684888072064281
1403530200,118.34,110.16093215745494,,1,0,0,3.6259674954882612
1404135000,119.82,112.18483894170946,,1,0,0,3.5912555315248142
1404739800,115.1,112.18483894170946,,1,0,0,3.7525944221301843
1405344600,114.23,112.18483894170946,,1,0,0,3.7888376776923134
1405949400,113.6,112.18483894170946,,1,0,0,3.706777843571434
1406554200,110.68,,119.72711717034444,1,0,0,3.7598651404591883
1407159000,112.27,,118.60890545330999,1,0,0,3.679160487569246
1407763800,113.39,,118.60890545330999,1,0,0,3.588506167028585
1408368600,115.21,,118.60890545330999,1,0,0,3.499327155097972
1408973400,116.56,,118.60890545330999,1,0,0,3.373289501162403
1409664600,116.38,,118.60890545330999,1,0,0,3.3201973939365166
1410183000,115.37,,118.60890545330999,1,0,0,3.23232615151248
1410787800,113.97,,118.60890545330999,1,0,0,3.1807314264044453
1411392600,111.12,,117.95924336421126,1,0,0,3.254964895946985
1411997400,109.65,,115.71431902779013,1,0,0,3.3374674033793426
1412602200,104.74,,114.33838712501111,1,0,0,3.4905054459951033
1413207000,107.48,,113.82354841251,1,0,0,3.64689791413831
1413811800,111.07,,113.82354841251,1,0,0,3.7135480631284308
1414416600,116.56,104.8913257858669,,1,0,0,3.980437487190685
1415025000,116.71,108.39769320728021,,1,0,0,3.845406238105636
1415629800,116.69,109.79942388655219,,1,0,0,3.7050200782409477
1416234600,116.58,109.79942388655219,,1,0,0,3.708232929795166
1416839400,116.69,110.47443334810727,,1,0,0,3.6012162919526545
1417444200,117.69,110.47443334810727,,1,0,0,3.5704151282417507
1418049000,114.71,110.47443334810727,,1,0,0,3.5846711905101976
1418653800,118.9,110.47443334810727,,1,0,0,3.789337534045184
1419258600,120.54,112.45323221969318,,1,0,0,3.6634205673276705
1419863400,118.93,112.45323221969318,,1,0,0,3.6531762410899797
1420468200,117.57,112.45323221969318,,1,0,0,3.718663652440696
1421073000,116.7,112.45323221969318,,1,0,0,3.8237591058377887
1421764200,118.12,112.45323221969318,,1,0,0,3.8127763125636607
1422282600,115.7,112.45323221969318,,1,0,0,3.815435147380543
1422887400,119.81,112.45323221969318,,1,0,0,4.002904065424789
1423492200,121.53,112.45323221969318,,1,0,0,3.9734109178944474
1424183400,122.38,114.05447293372593,,1,0,0,3.8067387094734153
1424701800,122.58,114.99802564035333,,1,0,0,3.6841145159396005
1425306600,121.17,115.163223076318,,1,0,0,3.627749193372487
1425907800,122.61,115.163223076318,,1,0,0,3.6086242509887376
1426512600,125.99,117.34713569181758,,1,0,0,3.604436804489542
1427117400,123.1,117.34713569181758,,1,0,0,3.6884056041688593
1427722200,124.65,117.34713569181758,,1,0,0,3.5935194895853693
1428327000,125.62,117.98791691933502,,1,0,0,3.4811252403292725
1428931800,124.43,118.70012522740151,,1,0,0,3.468902008877182
1429536600,125.86,118.98411270466136,,1,0,0,3.3714804368145255
1430141400,121.97,118.98411270466136,,1,0,0,3.5770889770420595
1430746200,122.64,118.98411270466136,,1,0,0,3.54336833582477
1431351000,123.65,118.98411270466136,,1,0,0,3.503842026123
1431955800,124.43,118.98411270466136,,1,0,0,3.4178533099713566
1432647000,123.89,118.98411270466136,,1,0,0,3.3415780735448317
1433165400,125.4,118.98411270466136,,1,0,0,3.3100367825773445
1433770200,125.93,118.98411270466136,,1,0,0,3.2907484409646774
1434375000,127.86,119.48160300127613,,1,0,0,3.36283783803863
1434979800,127.5,121.55644270114851,,1,0,0,3.285492278178728
1435584600,123.78,121.55644270114851,,1,0,0,3.345814258308819
1436189400,124.13,121.55644270114851,,1,0,0,3.337541811286761
1436794200,125.76,121.55644270114851,,1,0,0,3.2855745390519924
1437399000,121.58,121.55644270114851,,1,0,0,3.363033500548279
1438003800,122.96,121.55644270114851,,1,0,0,3.432173964794831
1438608600,119.88,,128.37475623445894,1,0,0,3.5055901101666294
1439213400,120.36,,126.82078061101305,1,0,0,3.5091193880118694
1439818200,115.03,,125.85745254991174,1,0,0,3.780610860296736
1440423000,115.62,,120.51720729492057,1,0,0,4.041995798846969
1441027800,112.87,,120.51720729492057,1,0,0,4.066138956072186
1441719000,115.18,,120.51720729492057,1,0,0,4.028914744924173
1442237400,115.72,,120.51720729492057,1,0,0,4.059706548858161
1442842200,111.42,,120.51720729492057,1,0,0,4.224727509654006
1443447000,110.63,,117.95786013557765,1,0,0,4.239389830393006
1444051800,115.74,,117.95786013557765,1,0,0,4.330147699650649
1444656600,115.42,,117.95786013557765,1,0,0,4.280851435389889
1445261400,115.85,,117.95786013557765,1,0,0,4.164362047147753
1445866200,115.34,,117.95786013557765,1,0,0,4.155479043780057
1446474600,119.22,108.92757326854276,,1,0,0,4.145801969224338
1447079400,114.07,108.92757326854276,,1,0,0,4.251816114279743
1447684200,116.81,108.92757326854276,,1,0,0,4.233829248974047
1448289000,119.62,109.76083091276767,,1,0,0,4.169984302618758
1448893800,117.78,109.76083091276767,,1,0,0,4.152842566717418
1449498600,111.91,109.76083091276767,,1,0,0,4.302639526237602
1450103400,111.48,109.76083091276767,,1,1,0,4.328165274363487
1450708200,114.5,109.76083091276767,,1,0,0,4.281867754766094
1451313000,112.62,109.76083091276767,,1,0,0,4.178877200854229
1451917800,103.85,,116.60890182888784,1,0,0,4.520385972221785
1452522600,100.12,,111.17351164599906,1,0,0,4.731786974205943
1453213800,101.37,,108.57616048139916,1,0,0,4.861659333191233
1453732200,102.96,,108.57616048139916,1,0,0,4.809397952249002
1454337000,98.04,,108.57616048139916,1,0,0,4.832298098516931
1454941800,96.59,,105.71826599093998,1,0,0,4.80141966290858
1455633000,100.45,,105.71826599093998,1,0,0,4.779889686986538
1456151400,103.19,,105.71826599093998,1,0,0,4.7598975664875
1456756200,107.72,95.61600409260475,,1,0,0,4.819904883166964
1457361000,108.2008,97.15040368334428,,1,0,0,4.774197391512181
1457962200,109.61,98.22136331500985,,1,0,0,4.734611863547024
1458567000,107.2,98.34322698350887,,1,0,0,4.696425301865095
1459171800,111.12,99.40390428515798,,1,0,0,4.694537780303302
1459776600,109.11,100.55401385664217,,1,0,0,4.587070795995923
1460381400,112.45,101.45711247097796,,1,0,0,4.564422881996214
1460986200,114.11,104.37490122388016,,1,0,0,4.405535533282198
1461591000,112.48,104.92041110149215,,1,0,0,4.328711566619185
1462195800,110.91,104.92041110149215,,1,0,0,4.3030893118606715
1462800600,109.64,104.92041110149215,,1,0,0,4.212868646727767
1463405400,110.79,104.92041110149215,,1,0,0,4.164092314818641
1464010200,114.6,104.92041110149215,,1,0,0,4.159514292331594
1464701400,115.97,107.8227095013201,,1,0,0,4.023120414307909
1465219800,116.07,109.62493855118808,,1,0,0,3.946468956143059
1465824600,114.06,109.62493855118808,,1,0,0,3.899578316418555
1466429400,112.55,109.62493855118808,,1,0,0,4.007465579531515
1467034200,115.39,109.62493855118808,,1,0,0,4.2755037524221216
1467725400,116.79,109.62493855118808,,1,0,0,4.311539198677685
1468243800,119.7,110.42865731509104,,1,0,0,4.262857827343564
1468848600,120.4,111.78129158358196,,1,0,0,4.081225125390452
1469453400,121.07,113.15216242522376,,1,0,0,3.9325661878625624
1470058200,122.3,113.29694618270138,,1,0,0,3.9002400315866654
1470663000,122.19,114.87125156443125,,1,0,0,3.7430800293304745
1471267800,122.94,115.62062640798811,,1,0,0,3.6439314558068694
1471872600,123.06,116.7498137671893,,1,0,0,3.5379363518206643
1472477400,124.51,116.80583239047039,,1,0,0,3.4645123266906173
1473168600,121.25,116.80583239047039,,1,0,0,3.519190017641288
1473687000,121.86,116.80583239047039,,1,0,0,3.4884978735240533
1474291800,124.81,117.17420681265291,,1,0,0,3.5266051682723356
1474896600,124.21,117.23238613138761,,1,0,0,3.425419084824312
1475501400,122.83,117.23238613138761,,1,0,0,3.355746293051147
1476106200,120.43,117.23238613138761,,1,0,0,3.4467644149760646
1476711000,121.07,117.23238613138761,,1,0,0,3.336281242477775
