time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
376583400,124.93,115.73250106699643,,1,0,0,4.858751871340438
377188200,124,115.73250106699643,,1,0,0,4.74026959481612
377793000,122.54,115.73250106699643,,1,0,0,4.625964623757826
378397800,122.55,115.73250106699643,,1,0,0,4.465538579203694
379002600,119.55,115.73250106699643,,1,0,0,4.5765715378320015
379607400,116.33,115.73250106699643,,1,0,0,4.697530713701146
380212200,115.38,,125.27217711545435,1,0,0,4.637707091293921
380817000,120.4,,125.27217711545435,1,0,0,4.8600137276300694
381421800,117.25,,125.27217711545435,1,0,0,4.907155604227922
382026600,114.38,,124.66413711716623,1,0,0,4.873073061068786
382631400,113.22,,122.94172340544961,1,0,0,4.741424985278158
383236200,113.11,,122.07305106490465,1,0,0,4.702037486329719
383841000,109.34,,121.19424595841419,1,0,0,4.829749094449025
384445800,108.61,,117.75532136257276,1,0,0,4.956195587702666
385050600,110.61,,117.75532136257276,1,0,0,4.8486101885810475
385655400,111.94,,117.75532136257276,1,0,0,4.780852317968116
386260200,115.12,,117.75532136257276,1,0,0,4.788648580970394
386865000,117.5,,117.75532136257276,1,0,0,4.939459396615365
387469800,116.81,,117.75532136257276,1,0,0,4.793783725428553
388074600,118.64,107.38911831975297,,1,0,0,4.723513459326513
388675800,116.44,108.63670648777766,,1,0,0,4.618976783660334
389280600,119.44,108.94703583899991,,1,0,0,4.573335584827453
389885400,118.01,110.52533225509991,,1,0,0,4.383097328768349
390490200,114.89,110.52533225509991,,1,0,0,4.330733233856323
391095000,111.88,110.52533225509991,,1,0,0,4.2963951457237295
391699800,110.09,,119.01781778603215,1,0,0,4.148795492457749
392304600,111.24,,117.68953600742894,1,0,0,4.063167242996482
392909400,107.28,,116.95808240668606,1,0,0,4.055798154211018
393514200,109.14,,116.73227416601745,1,0,0,4.0339554289102315
394119000,107.65,,116.73227416601745,1,0,0,4.003672898273786
394723800,108.83,,116.73227416601745,1,0,0,4.2484105483970875
395328600,111.07,,116.73227416601745,1,0,0,4.1342383663687245
395933400,111.17,,116.73227416601745,1,0,0,3.9846499116281016
396538200,107.09,,116.69275672229165,1,0,0,4.025032060797523
397143000,103.71,,114.7244810500625,1,0,0,4.148958342169129
397747800,103.85,,110.71203294505624,1,0,0,3.970461317728476
398352600,113.02,99.68767034944939,,1,0,0,4.341856937890728
398957400,117.11,107.05590331450446,,1,0,0,4.57529572804139
399562200,122.68,109.685812983054,,1,0,0,4.809203176038433
400167000,120.97,111.7987316847486,,1,0,0,4.912117234892831
400771800,122.55,112.39035851627375,,1,0,0,4.891966003829056
401376600,123.32,113.80782266464638,,1,0,0,4.896111289269838
401981400,121.97,113.80782266464638,,1,0,0,4.83353191146485
402586200,131.05,114.78218635836356,,1,0,1,5.241851060645933
403191000,133.57,123.18346772252718,,1,0,0,5.361718842028366
403795800,138.83,125.43062095027449,,1,0,0,5.466596067597769
404400600,133.72,125.43062095027449,,1,0,0,5.599696348483644
405009000,142.16,125.76445296972234,,1,0,0,5.969003752163386
405613800,139.53,129.42250767275007,,1,0,0,5.887646341294574
406218600,137.02,129.42250767275007,,1,0,0,5.859243031202103
406823400,134.88,129.42250767275007,,1,0,1,5.958582814687667
407428200,138.69,129.42250767275007,,1,0,0,6.010112613638548
408033000,139.57,129.42250767275007,,1,0,0,5.98581885552151
408637800,137.49,129.42250767275007,,1,0,1,6.108974651555688
409242600,140.75,129.42250767275007,,1,0,0,6.078333605015997
409847400,140.64,129.42250767275007,,1,0,0,5.831309776086283
410452200,145.23,129.85892817944233,,1,0,0,6.013359077794406
411057000,146.65,134.54403536149812,,1,0,0,5.85383342938052
411661800,143.88,134.54403536149812,,1,0,0,5.767845327281912
412266600,144.51,134.54403536149812,,1,0,0,5.810856375333204
412871400,146.14,134.54403536149812,,1,0,0,5.698652348523688
413476200,147.62,135.2082646006789,,1,0,0,5.6287486093434245
414081000,148,135.393438140611,,1,0,0,5.624552280104608
414685800,149.74,137.4665943265499,,1,0,0,5.740655688668565
415290600,153.67,139.31243489389493,,1,0,0,5.784180282335096
415895400,151.24,141.15269140450542,,1,0,0,5.611024547882588
416500200,149.9,141.15269140450542,,1,0,0,5.3888085087481175
417105000,152.67,141.15438003764942,,1,0,0,5.322465043837538
417709800,151.9,143.43794203388444,,1,1,0,5.269431826420572
418314600,152.85,143.43794203388444,,1,0,0,5.160900981676245
418919400,158.75,145.6346330474464,,1,0,0,5.213693768699371
419524200,160.42,150.05316974270175,,1,0,0,5.032001356649417
420125400,164.43,151.25535276843158,,1,0,0,5.126858402603031
420730200,166.1,153.66181749158844,,1,0,0,5.202797088131386
421335000,164.91,155.40213574242958,,1,0,0,5.01974015326486
421939800,162.13,155.40213574242958,,1,0,0,4.9419015708888
422544600,164.46,155.40213574242958,,1,1,0,5.024622887253885
423149400,164.42,155.40213574242958,,1,0,0,4.994292681021465
423754200,162.68,155.40213574242958,,1,0,0,4.943986060948503
424359000,169.13,156.10541393454724,,1,0,0,5.087987056595037
424963800,170.41,160.19687254109255,,1,0,0,4.963845123981106
425568600,168.64,160.19687254109255,,1,1,0,4.9871419008396005
426173400,167.08,160.19687254109255,,1,0,0,5.180917479351059
426778200,164.29,160.19687254109255,,1,1,0,5.10228051654027
427383000,168.89,160.19687254109255,,1,1,0,5.202117622501679
427987800,162.56,160.19687254109255,,1,0,0,5.489109220894416
428592600,161.74,160.19687254109255,,1,0,0,5.3691728479733865
429197400,162.16,160.19687254109255,,1,1,0,5.2785176445467155
429802200,163.98,160.19687254109255,,1,0,1,5.161480669936237
430407000,162.14,160.19687254109255,,1,0,0,5.19851776494079
431011800,165,160.19687254109255,,1,0,0,5.120052210302162
431616600,166.92,160.19687254109255,,1,0,0,5.036477052423435
432221400,166.25,160.19687254109255,,1,0,1,5.036014405821761
432826200,169.51,160.19687254109255,,1,0,0,4.956299091120206
433431000,166.07,160.19687254109255,,1,0,0,4.943706298897334
434035800,170.8,160.19687254109255,,1,0,0,5.031298706118952
434640600,169.86,161.2010770325064,,1,0,0,4.9233487985390285
435245400,165.95,161.2010770325064,,1,0,0,5.0145381700719565
435850200,163.37,161.2010770325064,,1,0,0,4.936356872209674
436458600,162.44,161.2010770325064,,1,0,0,4.797331381337555
437063400,166.29,161.2010770325064,,1,0,0,4.7875219969563005
437668200,165.09,161.2010770325064,,1,0,0,4.665556140030851
438273000,168.15,161.2010770325064,,1,0,0,4.589444987171504
438877800,165.44,161.2010770325064,,1,0,0,4.468770345230682
439482600,165.08,161.2010770325064,,1,0,0,4.281001034857062
440087400,162.39,161.2010770325064,,1,0,0,4.264500960938699
440692200,163.22,161.2010770325064,,1,0,0,4.141322320871651
441297000,164.93,161.2010770325064,,1,0,0,4.190513583666534
441901800,169.28,161.2010770325064,,1,0,0,4.389048327690353
442506600,167.02,161.2010770325064,,1,0,0,4.282687732855328
443111400,166.19,161.2010770325064,,1,0,0,4.153210037651376
443716200,163.93,161.2010770325064,,1,0,0,4.14583789210485
444321000,160.91,,170.68210482584166,1,0,0,4.12470661409736
444925800,156.3,,166.0653943432575,1,0,0,4.302227570233262
445530600,155.74,,164.09385490893175,1,0,0,4.2342113152166
446135400,157.51,,164.09385490893175,1,0,0,4.454624792701128
446740200,159.24,,164.09385490893175,1,0,0,4.385723021793905
447345000,154.35,,164.09385490893175,1,0,0,4.463171377380054
447949800,159.27,,164.09385490893175,1,0,0,4.545801993281479
448554600,156.86,,164.09385490893175,1,0,0,4.453244708047088
449159400,159.18,,164.09385490893175,1,1,0,4.431584371758011
449764200,155.48,,164.09385490893175,1,0,0,4.525756916632439
450369000,157.31,,164.09385490893175,1,0,0,4.538202851158695
450973800,159.2,,164.09385490893175,1,0,0,4.568331218933072
451578600,159.89,,164.09385490893175,1,0,0,4.533450417580709
452179800,159.11,,164.09385490893175,1,0,0,4.436775387753515
452784600,158.5,,164.09385490893175,1,0,0,4.39772000291398
453389400,155.77,,164.09385490893175,1,0,0,4.316454288420124
453994200,151.62,,162.17818722408515,1,0,0,4.387421839247258
454599000,153.24,,159.83486850167662,1,0,0,4.411177422158168
455203800,155.17,,159.83486850167662,1,0,0,4.250379034861156
455808600,149.03,,159.83486850167662,1,0,0,4.386066246656786
456413400,154.47,,159.83486850167662,1,0,0,4.580632943324157
457018200,153.18,,159.83486850167662,1,0,0,4.494159161658144
457623000,152.24,,159.83486850167662,1,1,0,4.506719221539707
458227800,150.88,,159.83486850167662,1,0,0,4.463382134286872
458832600,149.55,,159.58630375225954,1,1,0,4.396711981837809
459437400,151.19,,158.0201733770336,1,0,0,4.376946840277966
460042200,162.37,145.69284396066976,,1,0,0,4.986450637400968
460647000,165.42,153.77305956460276,,1,1,0,5.185989877586613
461251800,164.14,153.9177536081425,,1,0,0,5.054133457758999
461856600,167.51,155.81697824732822,,1,0,0,5.052409639347642
462461400,166.68,157.09678042259543,,1,0,0,4.865094665108525
463066200,164.37,157.09678042259543,,1,0,0,4.964730760457916
463671000,168.78,157.09678042259543,,1,0,0,5.080821420425208
464275800,165.67,157.35687792807204,,1,0,1,4.982905604680551
464880600,166.1,157.35687792807204,,1,0,1,4.8234123472033685
465485400,162.68,157.35687792807204,,1,0,0,4.757454322403128
466090200,164.18,157.35687792807204,,1,0,1,4.735493299374332
466695000,167.96,157.35687792807204,,1,0,1,4.819386635133308
467299800,165.29,157.35687792807204,,1,0,0,4.720144732623787
467908200,167.49,157.35687792807204,,1,0,0,4.617277251722088
468513000,167.6,160.0508599531753,,1,0,1,4.507471733741938
469117800,164.1,160.0508599531753,,1,0,0,4.4397951813318
469722600,166.92,160.0508599531753,,1,0,0,4.5133812398081
470327400,163.58,160.0508599531753,,1,0,1,4.4717111512503775
470932200,162.26,160.0508599531753,,1,0,1,4.305874640446779
471537000,162.69,160.0508599531753,,1,0,0,4.14045502327201
472141800,165.51,160.0508599531753,,1,0,1,4.315422521609724
472746600,166.26,160.0508599531753,,1,0,1,4.457178055780459
473351400,163.68,160.0508599531753,,1,0,0,4.423093908938997
473956200,167.9,160.0508599531753,,1,0,0,4.4671586297290675
474561000,171.32,160.8914656761417,,1,0,0,4.4595044418912755
475165800,177.35,165.38331910852756,,1,1,0,4.630254124613326
475770600,178.63,169.25648719767483,,1,0,0,4.564521687140946
476375400,182.19,170.89933847790732,,1,0,0,4.569912995202306
476980200,181.6,172.54640463011657,,1,1,0,4.5649192098307125
477585000,179.37,172.54640463011657,,1,0,0,4.545996409128517
478189800,183.23,172.54640463011657,,1,0,0,4.632710951333623
478794600,179.1,172.54640463011657,,1,0,0,4.6118030262383645
479399400,176.53,172.54640463011657,,1,0,0,4.540245667221337
480004200,179.04,172.54640463011657,,1,0,0,4.479513833848385
480609000,180.66,172.54640463011657,,1,1,0,4.360262845716358
481213800,181.55,172.54640463011657,,1,0,0,4.517386928165189
481818600,180.55,172.54640463011657,,1,0,0,4.458287861867675
482423400,181.11,172.92506540829163,,1,0,0,4.309124443162842
483028200,182.18,173.65305886746248,,1,0,1,4.241329840079783
483629400,180.08,173.65305886746248,,1,0,0,4.223377708645513
484234200,184.28,173.8734776826446,,1,0,0,4.273136443742263
484839000,187.42,177.37112991438016,,1,0,0,4.274340983474958
485443800,188.29,180.5155169229421,,1,0,1,4.1611737703696035
486048600,189.57,180.8204652306479,,1,0,0,4.1110899296289185
486653400,189.68,182.40341870758309,,1,0,0,3.9895835060839957
487258200,187.1,182.40341870758309,,1,0,0,4.036756112792282
487863000,189.61,182.40341870758309,,1,0,0,4.008416390449977
488467800,191.85,182.40341870758309,,1,0,0,4.008529505417835
489072600,192.52,185.43966451404526,,1,0,0,4.031491683602276
489677400,193.29,185.43966451404526,,1,0,1,3.922813706202113
490282200,195.13,186.75897825637668,,1,0,0,3.8940412986162465
490887000,192.4,186.75897825637668,,1,1,0,3.935181205857943
491491800,191.48,186.75897825637668,,1,0,0,3.876953976868088
492096600,188.32,186.75897825637668,,1,0,0,3.8921715499489395
492701400,186.12,,194.50759136599126,1,0,0,3.7713021535240148
493306200,187.17,,194.50759136599126,1,1,0,3.7240662854151556
493911000,188.63,,194.50759136599126,1,0,0,3.6487758364569296
494515800,188.24,,193.50707410580762,1,0,0,3.838148990995719
495120600,182.91,,193.50707410580762,1,1,0,4.0461383487817395
495725400,182.05,,189.95023002570417,1,0,0,3.9442713238687586
496330200,181.3,,189.95023002570417,1,0,0,4.033966229306706
496935000,183.22,,189.95023002570417,1,0,0,4.082968641499083
497539800,184.28,,189.95023002570417,1,0,0,4.014185167106292
498144600,187.04,,189.95023002570417,1,0,0,4.0303147980272716
498749400,187.52,,189.95023002570417,1,0,0,3.9324351695967517
499357800,191.53,181.27870749490975,,1,0,0,3.980118371768412
499962600,193.72,184.49683674541876,,1,0,0,3.932252773784954
500567400,198.11,188.4276530708769,,1,0,0,4.071377575657459
501172200,201.52,191.46888776378918,,1,0,0,4.101993463110498
501777000,202.17,193.9439989874103,,1,0,0,4.1247082157454615
502381800,202.99,194.31659908866928,,1,0,0,4.2415147717636446
502986600,209.94,197.38193917980232,,1,0,0,4.462120859494814
503591400,210.94,202.0552452618221,,1,0,1,4.417683655245185
504196200,209.61,202.0552452618221,,1,0,0,4.624277679870529
504801000,210.88,202.0552452618221,,1,0,0,4.677543559879778
505405800,205.96,202.0552452618221,,1,0,0,5.06200473417408
506010600,208.43,202.0552452618221,,1,0,0,4.977575824590216
506615400,206.43,202.0552452618221,,1,0,0,5.038463265690916
507220200,211.78,202.0552452618221,,1,0,0,5.10643017528442
507825000,214.56,202.48063383146922,,1,0,0,5.059542305621249
508429800,219.76,206.54907044832228,,1,0,0,5.076003569505445
509034600,224.62,211.80466340349003,,1,0,0,5.212003314540769
509639400,226.92,214.40219706314102,,1,0,0,5.217574506359284
510244200,225.57,214.40219706314102,,1,0,0,5.21274775590505
510849000,236.55,218.98302962114425,,1,0,1,5.639694344768975
511453800,233.34,223.76822665902984,,1,0,0,5.523287605856905
512058600,241.65,225.76490399312684,,1,0,0,5.905909919724271
512663400,228.69,225.76490399312684,,1,1,0,6.436202068315396
513268200,235.98,225.76490399312684,,1,0,0,6.801473349150009
513873000,242.38,225.76490399312684,,1,0,0,6.889939538496436
514477800,242.29,228.1715435098905,,1,0,1,6.782801000032404
515079000,234.79,228.1715435098905,,1,0,0,6.9711723571729465
515683800,237.85,228.1715435098905,,1,0,0,6.780374331660594
516288600,232.76,228.1715435098905,,1,0,0,6.743919022256266
516893400,241.35,228.1715435098905,,1,1,0,6.958639092095105
517498200,247.35,230.80803257715525,,1,0,0,7.108022014088312
518103000,245.67,230.80803257715525,,1,1,0,6.9681632987962905
518707800,245.73,230.80803257715525,,1,0,0,7.019008777453699
519312600,247.56,230.87348074874618,,1,0,0,6.873365293349863
519917400,249.6,233.37713267387156,,1,0,0,6.788124915253445
520522200,252,238.7584194064844,,1,0,0,6.703258849878199
521127000,242.22,238.7584194064844,,1,0,0,7.148026074886899
521731800,236.36,,253.01108028074762,1,0,1,7.253167069537835
522336600,240.22,,252.50197225267286,1,0,0,7.080083707427991
522941400,234.91,,251.1972750274056,1,0,0,7.087220585468849
523546200,236.88,,249.47654752466505,1,0,0,7.037419115078218
524151000,247.15,,249.47654752466505,1,0,0,7.269032035429774
524755800,250.19,233.53574650502134,,1,0,1,7.116244032899077
525360600,252.93,236.64567185451918,,1,0,0,7.0707980305491445
525965400,250.47,236.64567185451918,,1,0,0,7.032883885509919
526570200,230.67,,256.7552057978395,1,0,0,8.082677893687782
527175000,232.21,,247.5981852180555,1,0,0,7.897486615567226
527779800,232.23,,247.5981852180555,1,0,0,7.791951857312426
528384600,233.71,,247.5981852180555,1,0,0,7.811098153218679
528989400,235.48,,247.5981852180555,1,0,0,7.61244828513163
529594200,238.84,,247.5981852180555,1,0,0,7.4837019790507995
530199000,238.26,,247.5981852180555,1,0,0,7.304866123404314
530807400,243.98,,247.5981852180555,1,0,0,7.339518543161148
531412200,245.77,,247.5981852180555,1,0,0,7.035267218649638
532017000,244.5,,247.5981852180555,1,0,0,6.940605274460377
532621800,245.86,,247.5981852180555,1,0,0,7.221276326284636
533226600,249.22,233.41715675448802,,1,0,0,6.991899445835733
533831400,251.17,236.04694107903924,,1,0,0,7.146049485418895
534436200,247.35,236.04694107903924,,1,0,0,7.01633166503183
535041000,249.73,236.04694107903924,,1,0,0,6.880879403243843
535645800,246.92,236.04694107903924,,1,0,0,6.666530874440711
536250600,246.45,236.04694107903924,,1,0,0,6.593207240552088
536855400,258.73,238.77200508776187,,1,1,0,7.032978151941224
537460200,266.28,248.06830457898573,,1,0,0,7.1963368553739935
538065000,270.1,256.02747412108715,,1,0,0,7.893741365704421
538669800,274.08,256.02747412108715,,1,0,0,7.981331268154106
539274600,280.04,260.9218540380806,,1,0,0,8.061236177571667
539879400,279.7,260.9218540380806,,1,0,0,8.015433593459406
540484200,285.48,267.1210017708453,,1,0,0,8.003616908212306
541089000,284.2,267.1210017708453,,1,0,0,7.869787129054283
541693800,290.66,270.51036143438466,,1,0,0,7.946230905550406
542298600,289.89,274.1033252909462,,1,0,0,7.763642983725376
542903400,298.17,275.9584927618515,,1,0,0,8.032668484887852
543508200,296.13,283.25614348566637,,1,0,0,7.934620735967293
544113000,300.41,283.25614348566637,,1,0,0,8.409290683398199
544714200,292.49,283.25614348566637,,1,0,0,8.715769920298326
545319000,286.91,283.25614348566637,,1,0,0,9.356072068848446
545923800,281.52,,307.7199872590543,1,0,0,9.564209778216412
546528600,288.03,,304.2864885331488,1,1,0,9.871051936915237
547133400,293.37,,304.2864885331488,1,0,0,9.90240536999272
547738200,287.43,,304.2864885331488,1,0,0,10.022233557850383
548343000,282.16,,303.47012014066553,1,0,0,10.049931160861073
548947800,290.1,,303.47012014066553,1,1,0,10.09707893508528
549552600,293.45,,303.47012014066553,1,0,0,9.960859011150617
550157400,301.62,,303.47012014066553,1,0,0,10.012940510354143
550762200,306.97,284.49857867570944,,1,0,0,9.679873331043135
551367000,307.16,289.6597208081384,,1,0,0,9.269168093111483
551971800,305.63,289.6597208081384,,1,0,1,9.007798943603516
552576600,308.38,289.7297238545921,,1,0,0,8.744384733346122
553181400,314.59,292.79675146913286,,1,0,0,8.76764296667854
553786200,309.27,293.1425763222196,,1,0,0,8.744954183344358
554391000,318.66,296.18181868999767,,1,0,0,8.851743170248334
554995800,323,301.6056368209979,,1,0,0,8.907332943802023
555600600,333.99,310.9415731388981,,1,0,0,9.208952019244736
556205400,335.9,312.6959158250083,,1,0,0,9.261169732155825
556810200,327.04,313.4543242425074,,1,1,0,9.375371894144694
557415000,316.7,313.4543242425074,,1,1,0,9.823559615991504
558019800,321.98,313.4543242425074,,1,1,0,10.114019643420681
558624600,314.86,313.4543242425074,,1,0,0,10.131589668890632
559229400,320.15,313.4543242425074,,1,1,0,10.359333263969871
559834200,328.07,313.4543242425074,,1,0,0,10.246523745114883
560439000,311.05,,342.2640028302376,1,0,0,10.766057763320962
561043800,282.94,,324.89860254721384,1,0,0,12.354910780226607
561648600,248.22,,287.06024229249243,1,0,0,16.220274295924707
562257000,251.79,,279.4532180632432,1,0,0,17.042397560501513
562861800,250.41,,279.4532180632432,1,0,1,16.85294059189426
563466600,245.64,,279.4532180632432,1,0,0,16.56058769247324
564071400,242,,278.70280096810427,1,0,0,16.351260000153722
564676200,240.34,,278.0210208712939,1,0,0,15.7233128572856
565281000,223.87,,265.0859187841645,1,0,0,15.964504796050916
565885800,235.34,,265.0859187841645,1,0,0,16.267040167761564
566490600,249.14,,265.0859187841645,1,0,0,16.111537298635735
567095400,252.03,,265.0859187841645,1,0,0,15.413570348733183
567700200,247.09,,265.0859187841645,1,0,0,14.872601038109384
568305000,243.4,,265.0859187841645,1,0,0,15.154558106815855
568909800,252.07,,265.0859187841645,1,0,0,15.01423252775758
569514600,246.5,,265.0859187841645,1,0,0,14.881787347203469
570119400,257.07,,265.0859187841645,1,0,1,14.573802536688934
570724200,250.96,,265.0859187841645,1,0,0,14.099245212639724
571329000,257.63,,265.0859187841645,1,0,1,13.880727697451174
571933800,261.61,,265.0859187841645,1,0,0,13.249247147633236
572538600,262.46,,265.0859187841645,1,0,0,12.793586637088007
573143400,267.31,242.33324692013574,,1,0,0,12.329044734438865
573748200,264.94,243.15442222812214,,1,0,0,12.12625582483609
574353000,271.12,246.38148000530992,,1,0,0,11.840094694490656
574957800,258.51,246.38148000530992,,1,0,0,11.922945073455608
575562600,258.89,246.38148000530992,,1,1,0,11.465591853923062
576163800,269.43,246.38148000530992,,1,0,0,11.685192435785703
576768600,259.77,246.38148000530992,,1,0,0,11.997678690372437
577373400,260.14,246.38148000530992,,1,0,0,11.688558783917262
577978200,261.33,246.38148000530992,,1,0,0,11.219376013637454
578583000,257.48,246.38148000530992,,1,0,0,10.894420584091922
579187800,256.78,246.38148000530992,,1,1,0,10.543390542371071
579792600,253.02,246.38148000530992,,1,0,0,10.60100550363028
580397400,253.42,246.38148000530992,,1,1,0,10.23807653908526
581002200,266.45,246.38148000530992,,1,0,0,10.507499643436315
581607000,271.24,249.2121719904991,,1,0,0,10.37910681176229
582211800,270.68,252.82645479144918,,1,0,0,10.212742039493554
582816600,273.79,252.96830931230423,,1,1,0,10.151831893815443
583421400,271.78,253.02647838107387,,1,0,0,9.780272472828624
584026200,270.03,254.96333054296647,,1,1,0,9.58453872476944
584631000,272.05,254.96333054296647,,1,0,0,9.32421453014305
585235800,263.5,254.96333054296647,,1,1,0,9.283913492275689
585840600,272.01,254.96333054296647,,1,0,0,9.302205385684564
586445400,271.15,255.58474516924028,,1,0,0,8.932047858135666
587050200,262.55,255.58474516924028,,1,1,0,9.160473011125978
587655000,260.24,255.58474516924028,,1,0,0,8.881867796045551
588259800,259.68,255.58474516924028,,1,0,0,8.576020096328014
588864600,264.47,255.58474516924028,,1,0,0,8.529161518018867
589469400,266.84,255.58474516924028,,1,0,0,8.24850712387466
590074200,270.65,255.58474516924028,,1,0,0,8.058613757883611
590679000,269.76,255.58474516924028,,1,0,0,7.714427060891921
591283800,271.91,257.31210823076384,,1,0,0,7.670539413685357
591888600,278.07,259.00189740768747,,1,0,0,7.781929455564976
592493400,275.5,261.73420766691873,,1,0,0,7.6289344944531905
593098200,283.66,264.4627869002269,,1,0,0,7.744724887706534
593703000,278.53,265.2700082102042,,1,0,0,7.759387395727495
594311400,276.31,265.2700082102042,,1,0,0,7.495145438889816
594916200,267.92,265.2700082102042,,1,0,0,7.624777907540543
595521000,266.45,265.2700082102042,,1,1,0,7.537293771287645
596125800,267.23,265.2700082102042,,1,1,0,7.438201359052812
596730600,271.81,265.2700082102042,,1,0,0,7.434758404834753
597335400,277.03,265.2700082102042,,1,0,0,7.417989947346555
597940200,276.28,265.2700082102042,,1,1,0,7.231704951107516
598545000,277.83,265.2700082102042,,1,0,0,7.0608688831712625
599149800,277.72,265.2700082102042,,1,0,0,6.814378248659026
599754600,280.67,265.2700082102042,,1,1,0,6.916922659469096
600359400,283.87,269.1961751032664,,1,0,0,6.793571040935589
600964200,286.62,272.67005759293977,,1,0,0,6.683315966583047
601569000,293.81,276.6295518336458,,1,0,0,7.033079111827114
602173800,296.97,282.68259665028125,,1,0,0,6.872859175268031
602778600,292.02,282.68259665028125,,1,1,0,6.996940662748886
603383400,296.76,282.68259665028125,,1,1,0,6.942873472552537
603988200,287.13,282.68259665028125,,1,0,0,7.154811081655929
604593000,291.18,282.68259665028125,,1,1,0,6.995181718680507
605197800,292.88,282.68259665028125,,1,0,0,6.8126687387747555
605802600,292.7,282.68259665028125,,1,0,0,6.961763828862275
606407400,288.98,282.68259665028125,,1,0,0,6.760209269657826
607012200,294.87,282.68259665028125,,1,0,0,6.769480036110838
607613400,297.16,283.4330933250067,,1,0,0,6.519517176388633
608218200,301.36,286.50628399250604,,1,0,0,6.41883737807516
608823000,309.61,292.2931555932554,,1,0,0,6.596063279641222
609427800,309.64,295.8038400339299,,1,0,0,6.437773045381134
610032600,307.61,296.88245603053696,,1,0,0,6.2429321135681946
610637400,313.84,296.88245603053696,,1,0,0,6.495579819741893
611242200,321.24,304.6600393847349,,1,1,0,6.570181261188902
611847000,321.59,307.5690354462614,,1,0,0,6.4923111711039825
612451800,325.52,308.6941319016353,,1,0,0,6.585717516025127
613056600,326.69,311.3737187114717,,1,0,1,6.55245197916619
613661400,321.35,311.3737187114717,,1,0,0,6.655848266368606
614266200,328,311.3737187114717,,1,0,0,6.805430533056563
614871000,317.98,311.3737187114717,,1,0,0,7.377185494981094
615475800,324.91,311.3737187114717,,1,0,0,7.465243673911017
616080600,331.84,313.0839154619369,,1,0,1,7.430583411488798
616685400,335.9,318.95602391574323,,1,0,0,7.374827453525311
617290200,342.15,322.1009215241689,,1,0,1,7.588054063987785
617895000,343.92,329.699829371752,,1,0,0,7.472478773702946
618499800,344.74,332.3163464345769,,1,0,0,7.458016004152734
619104600,346.03,332.3163464345769,,1,0,0,7.241729146713253
619709400,350.52,332.3163464345769,,1,0,0,7.705177064805165
620314200,353.73,335.9412515508065,,1,0,0,7.529092988747649
620919000,348.76,335.9412515508065,,1,0,0,7.590586346694245
621523800,345.06,335.9412515508065,,1,0,0,7.671973036216086
622128600,347.05,335.9412515508065,,1,0,0,7.399689247914933
622733400,349.15,335.9412515508065,,1,0,0,7.4097114444924355
623338200,358.78,338.1463326282358,,1,0,0,7.644732055600118
623943000,333.65,,366.1493006345878,1,0,0,9.072251194485824
624547800,347.16,,359.88187057112907,1,0,1,9.974233252022552
625152600,335.06,,359.88187057112907,1,0,0,10.328216591163798
625761000,337.62,,359.88187057112907,1,0,0,10.109058263223528
626365800,339.1,,356.5592136463531,1,0,1,9.994125530136133
626970600,341.61,,356.5592136463531,1,0,0,9.650259420840696
627575400,343.97,,356.5592136463531,1,0,0,9.440240890780647
628180200,350.63,,356.5592136463531,1,0,0,9.374509398582026
628785000,348.69,,356.5592136463531,1,0,0,9.150615870111881
629389800,350.14,,356.5592136463531,1,0,0,9.069857593675321
629994600,347.42,,356.5592136463531,1,0,1,9.22558205126994
630599400,353.4,,356.5592136463531,1,0,0,9.058040476179235
631204200,352.2,,356.5592136463531,1,0,0,9.071037585023571
631809000,339.93,,356.5592136463531,1,0,0,9.476677757521887
632413800,339.15,,356.5592136463531,1,0,0,9.416915060556038
633018600,325.8,,351.7065992714409,1,0,0,10.067135413373462
633623400,330.92,,347.32493934429687,1,0,0,10.22448288384679
634228200,333.62,,347.32493934429687,1,0,0,10.175591249286303
634833000,332.72,,347.32493934429687,1,0,0,10.000191874337279
635437800,324.15,,347.32493934429687,1,0,0,10.044463883313188
636042600,335.54,,347.32493934429687,1,0,0,10.152716463076532
636647400,337.93,,347.32493934429687,1,0,0,9.939665287142494
637252200,341.91,,347.32493934429687,1,0,0,9.728260623775174
637857000,337.22,,347.32493934429687,1,0,0,9.809813436362662
638461800,339.94,,347.32493934429687,1,0,0,9.505541048051043
639063000,340.08,,347.32493934429687,1,0,0,9.383002401761685
639667800,344.34,,347.32493934429687,1,0,0,9.06350223020728
640272600,335.12,,347.32493934429687,1,0,0,9.408252070906759
640877400,329.11,,347.32493934429687,1,0,0,9.194091208699135
641482200,338.39,,347.32493934429687,1,0,0,9.301656122363482
642087000,352,325.7497277467355,,1,0,0,9.651537827908948
642691800,354.64,336.37375497206193,,1,0,0,9.423570840201169
643296600,354.58,338.87037947485567,,1,0,0,9.230458637329658
643901400,363.16,340.8053415273701,,1,0,0,9.21114016323468
644506200,358.71,344.59880737463317,,1,0,0,9.346058723003628
645111000,362.91,344.59880737463317,,1,0,0,9.362054528503368
645715800,355.43,344.59880737463317,,1,0,0,9.256907776467411
646320600,358.02,344.59880737463317,,1,0,0,9.157128649576878
646925400,358.42,344.59880737463317,,1,0,0,8.938048031749961
647530200,367.31,344.61380966664717,,1,0,0,9.247473172339246
