time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1727703000,178.17,165.94257286832465,,1,0,0,10.703485980249024
1727789400,165.01,,192.017665976657,1,0,0,11.288951267374093
1727875800,164.47,,187.2308993789913,1,0,0,11.046883319704516
1727962200,163.1,,184.6118094410922,1,0,0,10.614963082582765
1728048600,170.91,,184.6118094410922,1,0,0,10.438401433826854
1728307800,168.92,,184.6118094410922,1,0,0,10.353965617124938
1728394200,167.69,,184.6118094410922,1,0,0,9.973675215901727
1728480600,166.97,,184.6118094410922,1,0,0,9.740555557623031
1728567000,164.27,,182.34296137887054,1,0,0,9.433373017792816
1728653400,176.38,,182.34296137887054,1,0,0,9.8245535165219
1728912600,196.35,166.6543192831149,,1,0,0,10.64494255105605
1728999000,196.34,174.0938873548034,,1,0,0,11.069589511694902
1729085400,210.48,181.53406861932305,,1,0,0,11.427468832288124
1729171800,204.2,182.29161675739073,,1,0,0,11.2790782014104
1729258200,220.21,189.78960508165167,,1,0,0,11.620572615595373
1729517400,213.72,189.78960508165167,,1,0,0,11.65338885733856
1729603800,210.72,189.78960508165167,,1,0,0,11.438861081814377
1729690200,198.93,189.78960508165167,,1,0,0,11.773228147399065
1729776600,209.16,189.78960508165167,,1,0,0,11.762283279727702
1729863000,205.04,189.78960508165167,,1,0,0,11.655691616890008
1730122200,216.1,190.30794325804806,,1,0,0,11.748856501397865
1730208600,219.66,196.89714893224323,,1,0,0,11.466795322726592
1730295000,211.74,196.89714893224323,,1,0,0,11.432738513960407
1730381400,179.25,,219.68955936488297,1,0,0,12.967542905820379
1730467800,182.88,,212.1296034283947,1,0,0,12.876289841118922
1730730600,186.27,,207.9796430855552,1,0,0,12.71155485246757
1730817000,193.96,,207.9796430855552,1,0,0,12.642158077291315
1730903400,254.31,203.2229091007003,,1,0,0,16.290568214627648
1730989800,255.58,214.99023319063025,,1,0,0,16.366234770725672
1731076200,270.74,229.31866487156722,,1,0,0,16.477218001388124
1731335400,324.24,270.20029838441053,,1,0,1,19.880273858431828
1731421800,319.13,271.66326854596946,,1,0,0,19.95311143997241
1731508200,284.72,271.66326854596946,,1,0,0,22.077174908545807
1731594600,278.84,271.66326854596946,,1,0,0,21.804855272221108
1731681000,305.85,271.66326854596946,,1,0,0,22.421244181348175
1731940200,325.41,271.66326854596946,,1,0,0,23.754726739823305
1732026600,324.57,271.66326854596946,,1,0,0,22.896531972693072
1732113000,320.01,271.66326854596946,,1,0,0,23.97165111750071
1732199400,295.23,271.66326854596946,,1,0,0,25.255818894822085
1732285800,304.64,271.66326854596946,,1,0,0,24.921117545191937
1732545000,312.22,271.66326854596946,,1,0,0,25.016752006249654
1732631400,293.29,271.66326854596946,,1,0,0,24.879484005803253
1732717800,310.98,271.66326854596946,,1,0,0,24.602378005388736
1732890600,296.2,271.66326854596946,,1,0,0,24.30863671928954
1733149800,302.4,271.66326854596946,,1,0,0,23.663019810768866
1733236200,309.35,271.66326854596946,,1,0,0,23.242804109999664
1733322600,330.94,272.9679757497524,,1,0,0,23.216889530713974
1733409000,320.57,282.63401817477717,,1,0,0,24.010168849948688
1733495400,343.62,287.06085635729943,,1,0,0,24.379442503523784
1733754600,310.52,287.06085635729943,,1,0,0,25.0623394675578
1733841000,302.42,287.06085635729943,,1,0,0,24.71645093416081
1733927400,313.81,287.06085635729943,,1,0,0,24.27099015314932
1734013800,312.96,287.06085635729943,,1,0,0,23.66234799935294
1734100200,310.58,287.06085635729943,,1,0,0,22.8243231422563
1734359400,315.31,287.06085635729943,,1,0,0,22.311871489237998
1734445800,311.64,287.06085635729943,,1,0,0,22.11578066857814
1734532200,279.86,,340.44865477868757,1,0,0,23.13108204939399
1734618600,273.92,,329.3283893008188,1,0,0,23.37907618872299
1734705000,278.71,,318.21120037073695,1,0,1,23.128427889528492
1734964200,268.15,,314.0935803336632,1,0,0,22.593540183133598
1735050600,279.62,,314.0935803336632,1,0,0,22.1118587414812
1735223400,274.41,,314.0935803336632,1,0,0,21.120297402803974
1735309800,265.71,,307.7465200632405,1,0,0,20.41170473117512
1735569000,255.56,,292.78686805691643,1,0,0,20.247297250376896
1735655400,248.3,,292.78686805691643,1,0,0,20.036061732492833
1735828200,257.21,,292.78686805691643,1,0,0,19.605628751600484
1735914600,270.65,,292.78686805691643,1,0,0,19.23236955505759
1736173800,287.76,,292.78686805691643,1,0,0,19.497914586839194
1736260200,264.33,,292.78686805691643,1,0,0,20.07092068777925
1736346600,260.01,,292.78686805691643,1,0,0,19.637997781509302
1736519400,258.78,,291.95702346533216,1,0,0,19.222419368544347
1736778600,251.2,,283.18936611879894,1,0,0,19.135817985076894
1736865000,255.37,,283.18936611879894,1,0,0,18.626116700428547
1736951400,274.93,,283.18936611879894,1,0,0,18.93496550754079
1737037800,281.63,,283.18936611879894,1,0,0,18.78818225700216
1737124200,295.48,258.380345889456,,1,0,0,18.783304952930575
1737469800,294.19,258.380345889456,,1,0,0,19.547347456292673
1737556200,295.85,258.380345889456,,1,0,0,19.04538692370034
1737642600,296.01,258.98965925341344,,1,0,0,18.80357357200746
1737729000,298,268.1294433280721,,1,0,0,18.50349688829264
1737988200,277.99,268.1294433280721,,1,0,0,19.524675681986025
1738074600,281.82,268.1294433280721,,1,0,0,18.761484561844163
1738161000,291,268.1294433280721,,1,0,0,18.66209280742672
1738247400,301.3,268.1294433280721,,1,0,0,18.400514749753388
1738333800,291.33,268.1294433280721,,1,0,0,18.33690655334243
1738593000,284.41,268.1294433280721,,1,0,0,18.600698942389396
1738679400,280.39,268.1294433280721,,1,0,0,18.04064901793301
1738765800,275.14,268.1294433280721,,1,0,0,17.552031230937793
1738852200,270.37,268.1294433280721,,1,0,0,17.412600428727952
1738938600,274.49,268.1294433280721,,1,0,0,17.040271826675955
1739197800,280.22,268.1294433280721,,1,0,0,16.613680981913387
1739284200,266.9,,303.76914179881715,1,0,0,16.454846626062434
1739370600,274.9,,301.72272761893544,1,0,0,16.30235758134369
1739457000,298.11,,301.72272761893544,1,0,0,17.10218918267628
1739543400,274.31,,301.72272761893544,1,0,0,17.602747098199405
1739889000,264.63,,301.72272761893544,1,0,0,17.679693734042306
1739975400,258.67,,295.8750975907836,1,0,0,17.082572753039283
1740061800,256.59,,288.86761783170516,1,0,0,16.710953270679333
1740148200,235.38,,287.1898110485347,1,0,0,17.877313751345095
1740407400,227.07,,267.5668299436812,1,0,0,17.788934197677587
1740493800,212.49,,250.45714694931308,1,0,0,18.08615318355776
1740580200,212.96,,248.22093225438178,1,0,0,17.549999384732203
1740666600,208.37,,248.22093225438178,1,0,0,17.281428000108473
1740753000,215.62,,242.62235512604923,1,0,0,17.1427545715293
1741012200,205.75,,242.62235512604923,1,0,0,18.05827210213435
1741098600,212.55,,242.62235512604923,1,0,0,18.614824094839037
1741185000,222.45,,242.62235512604923,1,0,0,18.36732951663625
1741271400,214.17,,242.62235512604923,1,0,0,18.02680597973366
1741357800,217.45,,242.62235512604923,1,0,0,17.83060555260983
1741613400,179.23,,232.04813796054273,1,0,0,19.456990870280556
1741699800,191.69,,228.97186416448847,1,0,0,19.242920093831945
1741786200,191.73,,228.97186416448847,1,0,0,18.971997229986805
1741872600,177.49,,220.65968047323568,1,0,0,18.661140284987745
1741959000,183.12,,218.71171242591208,1,0,0,17.98891597891719
1742218200,188.96,,218.71171242591208,1,0,0,17.59470769470882
1742304600,181.14,,215.8825870649888,1,0,0,17.065085716515334
1742391000,189.75,,215.8825870649888,1,0,0,16.748822451049953
1742477400,190.38,,215.8825870649888,1,0,0,16.127520847403527
1742563800,189.86,,215.8825870649888,1,0,0,15.473762215446131
1742823000,203.04,,215.8825870649888,1,0,0,15.324922057199979
1742909400,204.23,,215.8825870649888,1,0,0,14.84385619597141
1742995800,193.95,,215.8825870649888,1,0,0,14.762816467687738
1743082200,188.58,,215.8825870649888,1,0,0,14.245865291424328
1743168600,173.93,,206.7932418150298,1,0,0,14.341874913465448
1743427800,172.23,,194.84491763352685,1,0,0,14.061026705360772
1743514200,174.52,,194.84491763352685,1,0,0,13.59273908354929
1743600600,182.95,,194.84491763352685,1,0,0,13.6046862918672
1743687000,170.76,,194.84491763352685,1,0,0,13.940065842448112
1743773400,160.55,,185.92244445935694,1,0,0,14.629346853701819
1744032600,157.28,,185.68270001342128,1,0,0,15.357250649865973
1744119000,151.47,,185.68270001342128,1,0,0,15.721018460589834
1744205400,177.09,,185.68270001342128,1,0,0,17.013802856261986
1744291800,169.62,,185.68270001342128,1,0,0,17.082638366528986
1744378200,175.5,,185.68270001342128,1,0,0,16.6481641974912
1744637400,176.58,,185.68270001342128,1,0,0,16.200795326241828
1744723800,175.57,,185.68270001342128,1,0,0,15.57700994579598
1744810200,172.21,,185.68270001342128,1,0,0,14.969366378239124
1744896600,175.03,,185.68270001342128,1,0,0,14.342983065507758
1745242200,175,,185.68270001342128,1,0,0,13.78796998940006
1745328600,190,158.73531807846302,,1,0,0,14.123829275871485
1745415000,194.8,169.51128627061675,,1,0,0,13.886412899023522
1745501400,203.87,172.44915764355505,,1,0,0,13.688097691950414
1745587800,209.64,182.51874187919955,,1,0,0,13.273233571096812
1745847000,205.27,182.51874187919955,,1,0,0,13.198002601732753
1745933400,206.13,182.51874187919955,,1,0,0,12.559930987323272
1746019800,202.89,182.51874187919955,,1,0,0,12.418507345371609
1746106200,201.3,182.5516925469428,,1,0,0,12.073613963559351
1746192600,204.93,183.97702329224853,,1,0,0,11.761212966162253
1746451800,199.4,183.97702329224853,,1,0,0,11.36969775429352
1746538200,196.89,183.97702329224853,,1,0,0,10.99043362898684
1746624600,196.56,183.97702329224853,,1,0,0,10.68205265548778
1746711000,206.5,186.52017498204424,,1,0,0,10.912620322952938
1746797400,199.32,186.52017498204424,,1,0,0,11.230290299884869
1747056600,207.22,187.68714173545587,,1,0,0,11.44812670703595
1747143000,256.9,215.58892756191028,,1,0,0,14.430403370819096
1747229400,263.41,229.50253480571922,,1,0,0,14.181088844332018
1747315800,244.44,229.50253480571922,,1,0,0,14.84029678402259
1747402200,266.46,229.50253480571922,,1,0,0,15.638132728020976
1747661400,263.99,232.0775478733693,,1,0,0,15.085408961733766
1747747800,261.38,232.0775478733693,,1,0,0,14.587265464467068
1747834200,258.99,234.50526177742915,,1,0,0,14.447460788433705
1747920600,271.95,240.0522355996862,,1,0,0,14.70264216068844
1748007000,263.16,240.0522355996862,,1,0,0,14.481739149210695
1748352600,266.4,240.0522355996862,,1,0,0,13.943043495695646
1748439000,254.29,240.0522355996862,,1,0,0,13.847111817431669
1748525400,248.84,240.0522355996862,,1,0,0,13.728032401900835
1748611800,246.62,240.0522355996862,,1,0,0,13.16388723033649
1748871000,246.72,240.0522355996862,,1,0,0,12.862895285312456
1748957400,258.91,240.0522355996862,,1,0,0,12.971388479218712
1749043800,256,240.0522355996862,,1,0,0,12.56128930213166
1749130200,244.2,240.0522355996862,,1,0,0,13.490482923407967
1749216600,251.27,240.0522355996862,,1,0,0,13.3818770003074
1749475800,256.63,240.0522355996862,,1,0,0,12.924600071714012
1749562200,254.94,240.0522355996862,,1,0,0,12.770700066591582
1749648600,250.68,240.0522355996862,,1,0,0,12.632792918977897
1749735000,241.05,240.0522355996862,,1,0,0,12.540029139050905
1749821400,242.71,240.0522355996862,,1,0,0,12.209169914832982
1750080600,261.57,240.0522355996862,,1,0,0,12.807800635202055
1750167000,253.85,240.0522355996862,,1,0,0,12.813672018401906
1750253400,295.29,243.24821465451282,,1,0,0,15.286981159944627
1750426200,308.38,272.21639318906153,,1,0,0,15.299339648520009
1750685400,307.59,272.21639318906153,,1,0,0,15.612951102197153
1750771800,344.82,292.52584648313984,,1,0,0,17.45345459489736
1750858200,355.37,317.19976183482584,,1,0,0,18.039636409547544
1750944600,375.07,327.4457856513433,,1,0,0,18.713233808865578
1751031000,353.43,327.4457856513433,,1,0,0,19.40585996537518
1751290200,350.49,327.4457856513433,,1,0,0,18.916155682134097
1751376600,335.33,327.4457856513433,,1,0,0,18.950401704838807
1751463000,354.45,327.4457856513433,,1,0,0,19.156080154493175
1751549400,355.8,327.4457856513433,,1,0,0,18.45706728631509
1751895000,357.1,327.4457856513433,,1,0,0,18.067269623006872
1751981400,354.82,327.4457856513433,,1,0,0,18.261750364220667
1752067800,373.85,327.4457856513433,,1,0,0,18.436618195347762
1752154200,388.96,340.72710347010764,,1,0,0,18.559716895680065
1752240600,387.06,348.9913931230968,,1,0,0,18.457594260274345
1752499800,394.01,357.10275381078714,,1,0,0,17.956337527397604
1752586200,388.02,357.10275381078714,,1,0,0,18.663727704012064
1752672600,398.2,360.56906658673756,,1,0,0,18.606318582296918
1752759000,410.75,366.4910299280638,,1,0,0,18.82607439784714
1752845400,419.78,383.1788219352574,,1,0,0,20.205997655143772
1753104600,413.63,383.1788219352574,,1,0,0,20.401276394062076
1753191000,404.44,383.1788219352574,,1,0,0,20.84474950877193
1753277400,397.81,383.1788219352574,,1,0,0,20.592981686716794
1753363800,396.7,383.1788219352574,,1,0,0,20.072604423379882
1753450200,391.66,383.1788219352574,,1,0,0,19.431346964567037
1753709400,379.49,,424.75984945260484,1,0,0,19.481250752812247
1753795800,371.44,,414.55929450734436,1,0,0,19.44972569903994
1753882200,377.48,,414.55929450734436,1,0,0,19.141888149108517
1753968600,377.76,,414.55929450734436,1,0,0,18.511038995600764
1754055000,314.69,,370.465952145854,1,0,0,21.989536210200704
1754314200,318.17,,361.85973193126864,1,0,0,21.347426480900655
1754400600,297.99,,349.14275873814177,1,0,0,21.320467446550612
1754487000,303.58,,341.0380128643275,1,0,0,20.616141200368425
1754573400,310.79,,341.0380128643275,1,0,0,20.169273971770682
1754659800,310.54,,341.0380128643275,1,0,0,19.619325830929917
1754919000,319.62,,341.0380128643275,1,0,0,19.869373985863493
1755005400,322.62,,341.0380128643275,1,0,0,19.571632986873247
1755091800,327.01,,341.0380128643275,1,0,0,19.877930630668015
1755178200,324.89,,341.0380128643275,1,0,0,19.21886415704887
1755264600,317.55,,341.0380128643275,1,0,0,18.583945288688234
1755523800,320.73,,341.0380128643275,1,0,0,18.48366348235336
1755610200,302.07,,341.0380128643275,1,0,0,18.673401805042406
1755696600,304.39,,334.9734098192595,1,0,0,18.410301676110805
1755783000,300.28,,334.9734098192595,1,0,0,17.609551556388606
1755869400,319.85,,334.9734098192595,1,0,0,18.142440730932275
1756128600,306,,334.9734098192595,1,0,0,17.900123535865685
1756215000,308.48,,334.9734098192595,1,0,0,17.252257569018134
1756301400,308.97,,334.9734098192595,1,0,0,16.42852488551684
1756387800,308.47,,334.9734098192595,1,0,0,15.965773107979922
1756474200,304.54,,333.1480134018414,1,0,0,15.323217885981359
1756819800,303.56,,331.3662120616572,1,0,0,15.300845179839838
1756906200,302.31,,331.3662120616572,1,0,0,14.72371338127985
1756992600,306.8,,329.79571176994244,1,0,0,14.22634099690272
1757079000,299.07,,329.79571176994244,1,0,0,14.865888068552525
1757338200,302.2,,328.9208540336533,1,0,0,14.479031777941632
1757424600,318.78,,328.9208540336533,1,0,0,14.67270807951723
1757511000,315.34,,328.9208540336533,1,0,0,14.777450359551718
1757597400,323.95,,328.9208540336533,1,0,0,14.483346762440883
1757683800,323.04,,328.9208540336533,1,0,0,14.140964850837962
1757943000,327.02,,328.9208540336533,1,0,0,13.664824504349538
1758029400,327.91,,328.9208540336533,1,0,0,13.567337039753143
1758115800,320.56,,328.9208540336533,1,0,0,13.826098679770777
1758202200,343.13,307.72973825491647,,1,0,0,15.076377345501433
1758288600,342.46,314.29426442942486,,1,0,1,14.859493249394186
1758547800,331.95,314.29426442942486,,1,0,0,14.81738658872317
1758634200,320.07,314.29426442942486,,1,0,0,15.043058975242946
1758720600,321.77,314.29426442942486,,1,0,0,14.48624761986845
1758807000,306.69,,340.2343747078544,1,0,0,14.695087075592129
1758893400,312.59,,337.13961723706893,1,0,0,14.419537998764119
1759152600,333.99,,337.13961723706893,1,0,0,14.945992427423828
1759239000,337.49,305.33127503797414,,1,0,0,14.481135825464987
1759325400,346.17,317.01274753417675,,1,0,0,14.330697552217488
1759411800,372.07,333.42019278075907,,1,0,0,15.447069155630526
1759498200,380.02,345.86068850268316,,1,0,0,15.305842787371207
1759757400,386.07,356.2959146524148,,1,0,0,15.128996873987552
1759843800,375.78,356.2959146524148,,1,0,0,15.833354240131298
1759930200,387.27,356.2959146524148,,1,0,0,15.763471794407636
1760016600,387,356.2959146524148,,1,0,0,15.377152380521371
1760103000,357.01,356.2959146524148,,1,0,0,17.88807006762699
1760362200,356.99,356.2959146524148,,1,0,0,18.25713649136792
1760448600,341.55,,383.470151196956,1,0,0,18.540198170555925
1760535000,336.3,,378.8115860772604,1,0,0,18.267934015516214
1760621400,330.25,,373.0155324695344,1,0,0,17.96236015726506
1760707800,336.02,,364.3205242225809,1,0,0,18.002905860317558
1760967000,343.78,,364.3205242225809,1,0,0,18.00555544172345
1761053400,338.62,,364.3205242225809,1,0,0,17.38301576731463
1761139800,320.33,,360.00385715826155,1,0,0,18.151364641077873
1761226200,322.76,,359.08642644243537,1,0,0,17.561267166715165
1761312600,354.46,,359.08642644243537,1,0,0,18.74403379766408
1761571800,361.43,326.50584458162734,,1,0,0,18.747317097830937
1761658200,355.22,326.50584458162734,,1,0,0,18.412151590843013
1761744600,348.61,326.50584458162734,,1,0,0,18.153426477211372
1761831000,328.51,326.50584458162734,,1,0,0,18.313896014553418
1761917400,343.78,326.50584458162734,,1,0,1,19.355046299228174
1762180200,330.42,326.50584458162734,,1,0,0,19.251107277854732
1762266600,307.32,,356.59261191469534,1,0,0,19.559599615150823
1762353000,319.3,,356.59261191469534,1,0,0,19.363913928354332
1762439400,295.22,,346.36211565090326,1,0,0,19.73649150490045
1762525800,309.14,,339.3779040858129,1,0,0,20.275313540264705
1762785000,317.93,,339.3779040858129,1,0,0,19.945648287388657
1762871400,304.01,,339.3779040858129,1,0,0,19.54524483828947
1762957800,304,,339.3779040858129,1,0,0,18.866298778411654
1763044200,283.14,,330.7563818707019,1,0,0,19.245134579953678
1763130600,284,,320.3552436836317,1,0,0,19.62762496709984
1763389800,263.95,,309.0867193152685,1,0,0,20.06708032659271
1763476200,261.79,,304.95554738374165,1,0,0,19.34800316040752
1763562600,257.29,,293.1399226453675,1,0,0,19.094567220378412
1763649000,238.16,,289.73897538083077,1,0,0,19.704240990351384
1763735400,240.41,,277.5735778427477,1,0,0,19.36536663389771
1763994600,255.97,,277.5735778427477,1,0,0,19.234983302905018
1764081000,254.12,,277.5735778427477,1,0,0,18.94891306698323
1764167400,264.97,,277.5735778427477,1,0,0,18.50822641934157
1764340200,272.82,,277.5735778427477,1,0,0,18.250495960817172
1764599400,259.84,,277.5735778427477,1,0,0,18.419746249330235
1764685800,263.26,,277.5735778427477,1,0,0,18.011907231520933
1764772200,276.92,,277.5735778427477,1,0,0,17.749078143555156
1764858600,274.05,,277.5735778427477,1,0,0,17.40842970472979
1764945000,269.73,,277.5735778427477,1,0,0,16.810684725820522
1765204200,274.2,,277.5735778427477,1,0,0,16.117771531119054
1765290600,277.36,,277.5735778427477,1,0,0,16.245787850324838
1765377000,275.09,,277.5735778427477,1,0,0,15.705588718158777
1765463400,269.02,,277.5735778427477,1,0,0,15.753046666861719
1765549800,267.46,,277.5735778427477,1,0,1,15.70211476208588
1765809000,250.42,,277.5735778427477,1,0,0,16.136442279079745
1765895400,252.61,,277.5735778427477,1,0,0,15.460982116288335
1765981800,244.19,,277.5735778427477,1,0,0,15.488769107982026
1766068200,239.2,,277.2541617932365,1,0,0,15.547428457411883
1766154600,245.12,,272.4842456139129,1,0,0,14.994040710453891
1766413800,247.9,,272.4842456139129,1,0,0,14.619466373992898
1766500200,242.3,,268.70793894726944,1,0,0,14.225218775850548
1766586600,239.73,,264.13919005254246,1,0,0,13.577703149004082
1766759400,236.9,,260.7469810472883,1,0,0,13.156745781218076
1767018600,233.77,,259.4462179425594,1,0,0,12.724835368273927
1767105000,231.6,,255.49209614830346,1,0,0,12.141632841968647
1767191400,226.14,,249.85488653347312,1,0,0,11.768659067542314
1767364200,236.53,,249.85488653347312,1,0,0,11.826611991289294
1767623400,254.92,229.02144190788675,,1,0,0,12.578282563340057
1767709800,250.56,229.02144190788675,,1,0,0,12.581976665958626
1767796200,245.93,229.02144190788675,,1,0,0,12.419692618390153
1767882600,245.59,229.02144190788675,,1,0,0,12.113286002790856
1767969000,240.78,229.02144190788675,,1,0,0,11.944479859734367
1768228200,242.98,229.02144190788675,,1,0,0,11.80273129832477
1768314600,252.69,229.02144190788675,,1,0,0,11.854679062730144
1768401000,255.86,235.71392863757228,,1,0,0,11.749344843963703
1768487400,239.28,235.71392863757228,,1,0,0,12.226527355109154
1768573800,241.15,235.71392863757228,,1,0,0,11.856775401172786
1768919400,227.73,,253.9947048232098,1,0,0,12.094862872517586
1769005800,226.93,,249.9432343408888,1,0,0,11.877372667337756
1769092200,223.14,,249.1474109067999,1,0,0,11.581131762527916
1769178600,216.95,,240.75266981611995,1,0,0,11.283908065204491
1769437800,213.48,,233.84515283450793,1,0,0,10.91077177483274
1769524200,210.83,,230.34163755105715,1,0,0,10.544645219487546
1769610600,209.43,,229.8242237959514,1,0,0,10.333599132381291
1769697000,199.18,,220.9553014163563,1,0,0,10.682627765782627
1769783400,194.74,,214.91927127472064,1,0,0,10.506725782512438
1770042600,187.86,,207.90529414724858,1,0,0,10.446245369475834
1770129000,179.66,,202.19680973252375,1,0,0,10.745084985941846
1770215400,168.62,,192.38162875927134,1,0,0,11.066150344088857
1770301800,146.12,,179.3889658833442,1,0,0,11.951425319511083
1770388200,165.12,,179.3889658833442,1,0,0,12.483466368117435
1770647400,167.25,,179.3889658833442,1,0,0,12.203218770394761
1770733800,162.51,,179.3889658833442,1,0,0,11.764417429652275
1770820200,153.2,,177.46215251606213,1,0,0,11.89981618467711
1770906600,141.09,,170.63643726445594,1,0,0,12.038400742914458
1770993000,164.32,,170.63643726445594,1,0,0,13.075657832706282
1771338600,166.02,,170.63643726445594,1,0,0,13.008825130370118
1771425000,164.05,,170.63643726445594,1,0,0,12.846051906772251
1771511400,165.94,,170.63643726445594,1,0,0,12.389905342002805
1771597800,171.35,145.0089921597114,,1,0,0,12.320983531859747
1771857000,160.24,145.0089921597114,,1,0,0,12.347341851012624
1771943400,162.03,145.0089921597114,,1,0,0,12.149674575940296
1772029800,183.94,151.1504827844296,,1,0,0,12.98112639194456
1772116200,181.06,155.67100450598664,,1,0,0,12.742467363948519
1772202600,175.85,155.67100450598664,,1,0,0,12.493005409380768
1772461800,185.24,155.67100450598664,,1,0,0,12.609933594424998
1772548200,182.36,155.67100450598664,,1,0,0,12.727302623394639
1772634600,208.93,174.59736825137787,,1,0,0,13.940352436009306
1772721000,205.71,178.87613142624008,,1,0,0,13.801755833437213
1772807400,197.22,178.87613142624008,,1,0,0,13.605201845334554
1773063000,199.79,178.87613142624008,,1,0,0,13.40916599923923
1773149400,196.52,178.87613142624008,,1,0,0,13.255654142150714
1773235800,198.63,178.87613142624008,,1,0,0,13.064535989139946
1773322200,193.23,178.87613142624008,,1,0,0,12.572069132772807
1773408600,195.53,178.87613142624008,,1,0,0,12.666921337574749
1773667800,203.32,178.87613142624008,,1,0,0,12.54142695631941
1773754200,210.23,183.1656856729069,,1,0,0,12.455610745153738
1773840600,202.29,183.1656856729069,,1,0,0,12.215209977642758
1773927000,202.91,183.1656856729069,,1,0,0,12.316587836382562
1774013400,197.5,183.1656856729069,,1,0,0,12.04468870521238
1774272600,200.62,183.1656856729069,,1,0,0,11.744353797697206
1774359000,181.04,,215.02733616700522,1,0,0,12.631542812147405
1774445400,181.1,,210.32985255030468,1,0,0,12.490004039851161
1774531800,173.38,,200.12436729527423,1,0,0,12.252860894147506
1774618200,161.14,,188.8509305657468,1,0,0,12.345513687422683
1774877400,160.79,,186.19726750917212,1,0,0,12.037969852606777
1774963800,174.61,,186.19726750917212,1,0,0,12.253114863134865
1775050200,172.99,,186.19726750917212,1,0,0,11.91922808719666
1775136600,171.46,,186.19726750917212,1,0,0,11.744283223825468
1775482200,174.79,,186.19726750917212,1,0,0,11.365405850695078
1775568600,175.18,,186.19726750917212,1,0,0,11.211448289931143
1775655000,175.09,,186.19726750917212,1,0,0,11.596701983507488
1775741400,169.02,,186.19726750917212,1,0,0,11.535301841828382
1775827800,167.85,,186.19726750917212,1,0,0,11.23635171026921
1776087000,174.53,,186.19726750917212,1,0,0,11.196612302392836
1776173400,184.41,,186.19726750917212,1,0,0,11.297568566507634
1776259800,195.9,167.47070844115308,,1,0,0,11.414885097471373
1776346200,199.825,171.85660759703777,,1,0,0,11.462386161937705
1776432600,206.33,185.839961837334,,1,0,0,11.802565721799299
1776691800,211.63,185.839961837334,,1,0,0,11.836668170242206
1776778200,195.95,185.839961837334,,1,0,0,12.207620443796333
1776864600,206.24,185.839961837334,,1,0,0,12.479933269239453
1776951000,197.93,185.839961837334,,1,0,0,12.469223750008064
1777037400,199.77,185.839961837334,,1,0,0,12.007850625007489
1777296600,196.68,185.839961837334,,1,0,0,11.810147008935527
1777383000,194.1,185.839961837334,,1,0,0,11.532993651154417
1777469400,181.73,,206.22104488541586,1,0,0,11.88635124750053
1777555800,187.77,,206.22104488541586,1,0,0,11.727969015536207
1777642200,191.25,,206.22104488541586,1,0,0,11.371685514426476
1777901400,202.99,,206.22104488541586,1,0,0,11.663707977681728
1777987800,197.75,,206.22104488541586,1,0,0,11.864871693561605
1778074200,197.96,,206.22104488541586,1,0,0,11.392380858307206
1778160600,192.96,,206.22104488541586,1,0,0,11.137925082713835
1778247000,201.16,,206.22104488541586,1,0,0,11.668787576805702
1778506200,216.6,179.34200860012024,,1,0,0,12.623517035605294
1778592600,207.64,182.29102774010823,,1,0,0,13.026115818776345
1778679000,201.8,182.29102774010823,,1,0,0,12.819964688863749
1778765400,212.01,182.29102774010823,,1,0,0,13.850824353944912
1778851800,195.43,182.29102774010823,,1,0,0,14.269336900091702
1779111000,189.44,182.29102774010823,,1,0,0,14.055812835799438
1779197400,193.45,182.29102774010823,,1,0,0,13.766104776099478
1779283800,191.29,182.29102774010823,,1,0,0,13.274990149235231
1779370200,193.56,182.29102774010823,,1,0,0,12.90034799571843
1779456600,184.99,182.29102774010823,,1,0,0,12.763894567452828
1779802200,180.01,,208.17129704960027,1,0,0,12.472902098349055
1779888600,173.78,,200.2846673446402,1,0,0,12.03198051989555
1779975000,182.25,,199.76020061017618,1,0,0,12.135410482760154
1780061400,189.03,,199.76020061017618,1,0,0,12.195738305420145
1780320600,182.61,,199.76020061017618,1,0,0,12.24247128360442
1780407000,173.99,,199.10055624481848,1,0,0,12.14943762048982
1780493400,163.22,,191.21450062033662,1,0,0,12.084477790454835
1780579800,164.13,,186.57255055830296,1,0,0,11.550586519708062
1780666200,152.4,,176.67979550247264,1,0,0,11.886258911157487
1780925400,162.11,,176.67979550247264,1,0,0,11.88581184607481
1781011800,155.5,,176.67979550247264,1,0,0,12.113968142783751
1781098200,153.97,,176.67979550247264,1,0,0,11.928684704013483
1781184600,160.43,,176.67979550247264,1,0,0,11.745207225155378
1781271000,159.78,,176.67979550247264,1,0,0,11.62554956621571
1781530200,169.62,,176.67979550247264,1,0,0,11.84229602577173
1781616600,169.27,,176.67979550247264,1,0,0,11.490703452502322
1781703000,164.915,,176.67979550247264,1,0,0,11.343510348752156
1781789400,163.26,,176.67979550247264,1,0,0,11.195252466698431
1782135000,164.84,,176.67979550247264,1,0,0,11.354870147648542
1782221400,158.18,,176.67979550247264,1,0,0,11.15309370853079
1782307800,150.11,,174.96310183057616,1,0,0,11.08072987220716
1782394200,142.52,,168.42879164751855,1,0,0,11.054249167049505
1782480600,149.06,,166.0833424827667,1,0,0,11.026795655117397
1782739800,151.65,,166.0833424827667,1,0,0,10.749881679751867
